study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
15.386891373982927,6.344700513507115,0.5276541274180164,0.7931037010666588,0.2,0.5456263215690356,2.4129579846529254,2.859923976585928,4.343739415557532,20.773247137918,43.412370904117594,3.059672238011979,1.6342153224531528,1.36751842855087,0.7057679271822243,Working_Constraints,Humanidades,Laptop,Cable,2023-II,20,21,1,0.28097953773298573,0.004790822094082469,0.18255159220343634,0.05933217538751193,0.5769454702106421,0.20533940185118096,828,12.45,13.06,62.2,65.3,11.35,9.64,56.8,48.2,14.37,15.6,71.8,78.0,10.74,10.53,53.7,52.6,11.55,9.0,57.8,45.0
6.912044335642017,6.980150440645281,0.4984490415610975,0.8375806467152114,0.2,0.4795634816775445,2.848228970268709,3.3121786231126786,3.7653812936812043,22.918572222271187,66.09638936045904,2.977581250870291,1.6661929993520666,0.42937231624525846,0.660121958072771,Working_Constraints,Salud,Laptop,Móvil,2024-I,20,19,3,0.2265581860400544,0.13942093643347503,0.01816171158996762,0.11430820749760047,0.5914470072087582,0.2489659098704939,829,13.04,12.3,65.2,61.5,12.66,12.19,63.3,61.0,11.55,12.83,57.8,64.2,9.79,11.67,48.9,58.4,12.76,12.46,63.8,62.3
12.08837898342108,5.966156137052714,0.4954181070652673,0.7053148861627647,0.2,0.5898356714279864,3.575285600182431,3.5812775891789523,2.426572907452207,16.726894831880234,77.27824876220676,3.5674469917492253,2.9306438694812287,1.5691328204560175,0.4658492541088469,Working_Constraints,Educación,Laptop,Móvil,2025-I,22,17,3,0.14613447542364758,0.029235834144709108,0.18822451389762906,0.13182328359928155,0.4572051719685541,0.23737642098745088,830,12.27,12.09,61.4,60.4,11.03,12.12,55.2,60.6,12.98,11.95,64.9,59.8,11.76,13.24,58.8,66.2,10.34,11.21,51.7,56.0
10.948824397149856,6.585733388060291,0.6414391535029665,0.9743415997297026,0.2937834484260577,0.6112118477448728,2.2371174134611627,3.1394710579976817,3.051194308039679,23.99565760385766,71.76448662405936,3.5304877011101032,1.0435283678149458,0.4499412040922934,0.6133195178671915,Working_Constraints,Empresariales,Smartphone,Fibra,2023-II,22,13,3,0.09809631065350517,0.07293153116867218,0.1766278632547314,0.2937834484260577,0.6148799141005649,0.3686376540944201,831,12.61,12.78,63.0,63.9,14.09,13.9,70.4,69.5,14.0,13.99,70.0,70.0,13.06,12.66,65.3,63.3,12.54,12.27,62.7,61.4
7.416886780541548,6.726003758199429,0.6584214653675471,0.8117786030809919,0.2,0.4812896742248168,3.301641844947242,4.328449709959767,2.4290368802767373,23.097840710455365,62.52778074039836,3.0788323587481887,1.6661639584951362,0.20414043319132846,0.48357321350414184,Working_Constraints,Salud,Laptop,DSL,2024-II,19,20,4,0.16846433309738446,0.07223485375658512,0.307586422938688,0.11013585557488945,0.5013161725238827,0.29436294697991644,832,12.02,12.67,60.1,63.4,10.86,9.46,54.3,47.3,12.24,14.3,61.2,71.5,12.02,12.38,60.1,61.9,12.78,12.29,63.9,61.4
9.726537934467302,5.883685679211257,0.37509804943819036,0.8083324453622248,0.2,0.5699606639140787,3.42820199018953,3.843172889195989,4.197969279676525,22.093540500624723,71.30295234582753,2.449984606647438,3.212775988078074,0.6957467845231249,0.6004154550950278,Working_Constraints,Humanidades,Smartphone,Fibra,2024-II,19,21,1,0.2680670383849345,0.04480704485789263,0.030897937056009364,0.03132602913935388,0.5840838410463549,0.23413599165171323,833,12.33,12.41,61.6,62.0,10.41,9.0,52.0,45.0,12.31,13.37,61.6,66.8,10.16,9.9,50.8,49.5,11.43,12.15,57.2,60.8
9.826743650261792,6.356513368243579,0.5494833458028662,0.7427683031893662,0.2,0.6983445973911515,4.121073043887591,3.8842595769121004,3.4851587475185593,26.10877915297144,29.25253634284201,3.3834207144498665,2.3707903315983527,0.5341121495191814,0.5976613507019815,Working_Constraints,Empresariales,Laptop,Fibra,2024-II,19,13,2,0.27925802371892733,0.15489821746243992,0.026775092538815465,0.08855201208268351,0.5445943756797602,0.2128135610279956,834,12.42,11.76,62.1,58.8,11.58,11.74,57.9,58.7,15.57,15.56,77.8,77.8,10.97,12.25,54.8,61.2,14.47,13.23,72.4,66.2
12.872281974783153,6.306097701874474,0.4500824111240747,0.8219157105959408,0.2,0.7983937286883614,3.9861169136325802,2.71342281973852,2.1629945360301317,17.168900710302413,47.17254187767777,3.5308619229053275,2.3343454035252793,1.0981498927306061,0.41165326875440145,Working_Constraints,Empresariales,Desktop,Fibra,2023-II,18,15,1,0.07746822732182376,0.19953515405858085,0.051978286859598266,0.12110074288407185,0.6333122174011964,0.2,835,12.57,12.87,62.8,64.4,12.54,11.96,62.7,59.8,14.17,15.68,70.8,78.4,12.7,12.58,63.5,62.9,13.17,13.9,65.8,69.5
8.430716019383535,6.0689572889006245,0.4976573997525016,0.9309567912218624,0.20083575341444584,0.6525243184419306,3.7187508750510627,4.417103502168646,3.725448129031795,28.53945140464139,41.33244909962733,3.6354926888232786,3.6925025221005914,0.7743025364037383,0.5378154388688965,Working_Constraints,Empresariales,Laptop,Fibra,2025-I,17,20,1,0.24757786200092854,0.029129133805320565,0.02011465053180665,0.20083575341444584,0.725906006739772,0.2,836,13.38,13.46,66.9,67.3,12.86,12.77,64.3,63.8,13.26,13.03,66.3,65.1,12.88,12.66,64.4,63.3,13.28,12.23,66.4,61.2
9.42372098586642,7.781004911230465,0.5478350546614025,0.9028732967545626,0.30463566511625106,0.7735311623656339,1.9023925936912824,1.6258818244315165,3.177701442567008,25.607058751761137,73.36958096822762,3.4095756634125247,2.372443567063949,1.1138511972759608,0.5765257023580402,Working_Constraints,Ingeniería,Smartphone,Cable,2024-II,21,20,2,0.11465208395370226,0.03314002024195961,0.09540728534948957,0.30463566511625106,0.6331571023973088,0.26340172048126564,837,11.47,10.72,57.4,53.6,11.8,13.41,59.0,67.0,9.87,9.0,49.3,45.0,11.86,13.12,59.3,65.6,13.76,15.35,68.8,76.8
4.8606468689532205,5.942136187932715,0.5008552074762173,0.8883550200912445,0.2,0.47447509465522536,3.7526318768287554,4.183838816294559,2.6097164869800062,21.717464081392105,49.2478297161417,3.0373309109828543,1.7042696870482925,0.654489263457353,0.5063709809005843,Working_Constraints,Salud,Laptop,Cable,2024-II,23,16,5,0.2714614661089631,0.18079199969954074,0.003331087986876157,0.0452706536808373,0.6869811931232481,0.21785924725832057,838,10.26,11.53,51.3,57.6,11.04,10.41,55.2,52.0,12.5,12.43,62.5,62.2,13.36,14.19,66.8,71.0,12.3,13.5,61.5,67.5
13.81647814487187,7.00295817644073,0.540741389256487,0.8637119161333817,0.24105598825268185,0.6342258702471153,3.623308031636148,4.2540182163695395,4.506779502181218,21.405081648730427,67.68109835173084,3.796401223703767,2.002546060186556,0.4674463144905974,0.581470994239076,Working_Constraints,Humanidades,Desktop,Cable,2024-I,23,17,2,0.0824853860658089,0.07649006135087566,0.1407099535871206,0.24105598825268185,0.6626125959157269,0.2,839,12.87,13.35,64.4,66.8,13.73,14.87,68.6,74.4,13.63,13.24,68.2,66.2,11.69,10.14,58.4,50.7,12.35,11.99,61.8,60.0
7.6449698653558436,6.164319389871316,0.5805673185428726,0.7913165977949912,0.2,0.7106223410297527,3.353566626247008,3.297319168905427,3.5643715196579473,23.92244486099438,63.03785413732957,3.239509098539551,1.405197383678602,0.5082197260519633,0.6305897777001069,Working_Constraints,Empresariales,Smartphone,Fibra,2024-II,16,13,3,0.015686314021030334,0.06597136533370064,0.45250956081365973,0.046400078374481894,0.6033955783202603,0.20507085735093858,840,12.8,12.91,64.0,64.6,9.78,9.43,48.9,47.2,11.47,11.69,57.4,58.4,12.73,11.93,63.6,59.6,15.04,15.84,75.2,79.2
10.719203901326186,5.748018286668831,0.5465119120486288,0.7039869466370638,0.22925419207671935,0.44244000004336054,2.161866724312709,4.491037152073197,3.3239411586120124,28.083404928255117,42.06539595754478,2.921046191381168,3.079155928010988,1.8224693990155132,0.5469406935769244,Working_Constraints,Educación,Smartphone,Fibra,2024-II,20,24,1,0.2285677489365023,0.03480901227014507,0.05388095876526203,0.22925419207671935,0.48476030928843206,0.21096419727162602,841,10.0,10.82,50.0,54.1,10.51,11.63,52.6,58.2,9.91,9.29,49.6,46.4,10.4,10.55,52.0,52.8,11.4,11.05,57.0,55.2
9.7769027746119,6.4616885458930415,0.46178473262491393,0.8039168982506691,0.2,0.49172918655459896,2.733935654487764,3.5558317129319574,3.26034513140839,22.406430874760044,46.19562685035574,3.0916079707725674,2.602193202275701,0.9125854661134679,0.572459947670826,Working_Constraints,Ingeniería,Laptop,Fibra,2024-I,18,14,3,0.06869546610402376,0.23537735641248175,0.006273321252408066,0.15143858885600042,0.5629691142655379,0.26546885678332405,842,12.27,12.81,61.4,64.0,10.16,11.11,50.8,55.6,11.4,11.31,57.0,56.6,10.37,12.62,51.8,63.1,12.19,13.92,61.0,69.6
9.784397873076653,6.7894560306325005,0.46337203537267085,0.8011302828373058,0.2,0.75854857142023,2.4999063382795605,3.64370219232921,2.5920323185053364,22.576123607916905,74.40726536222088,2.152418580515011,2.9870899049796225,0.0,0.6883424078555975,Working_Constraints,Empresariales,Smartphone,Fibra,2024-I,21,21,5,0.1366833183059333,0.1951321907810847,0.07484613723506164,0.056710389050591226,0.5284143217338871,0.2654679591464924,843,11.65,12.02,58.2,60.1,12.75,11.94,63.8,59.7,12.25,11.07,61.2,55.4,11.33,11.63,56.6,58.2,12.65,13.19,63.2,66.0
11.781696366715925,6.952305745039408,0.3904265233043768,0.9039035551736992,0.2458119194140095,0.4329881373055673,1.9909949362957458,3.8376701511829516,2.7172706602495342,22.072473910503486,43.3677602697338,3.090654905492877,3.0490887499845596,0.5398954932729596,0.5973196583225227,Working_Constraints,Humanidades,Tablet,Móvil,2024-II,20,19,2,0.06153836163609428,0.08088617806244978,0.002190064191823244,0.2458119194140095,0.7243367417594017,0.2059684409155453,844,11.57,12.71,57.8,63.6,11.74,12.69,58.7,63.4,13.63,12.41,68.2,62.0,12.04,13.4,60.2,67.0,13.41,13.91,67.0,69.6
13.676777412667995,7.3373590663930415,0.44314717322313535,0.8447512353967855,0.2,0.38906439608131477,3.1982509091511235,5.0,4.27095007092505,29.12809645080589,56.873014152932186,3.6130619119248015,1.9100524533507275,0.8484330162379379,0.5700824289674474,Working_Constraints,Salud,Laptop,DSL,2023-II,22,24,4,0.13435729878059705,0.0777653258827559,0.03943580271664052,0.19158874584314187,0.6493771407205018,0.2,845,12.46,11.46,62.3,57.3,11.73,10.08,58.6,50.4,13.71,15.21,68.6,76.1,13.18,14.05,65.9,70.2,13.05,12.62,65.2,63.1
10.553286073872382,8.16714777396106,0.6965861525708675,0.9489849222322838,0.26785726111399605,0.7333577888367414,2.7213067271343325,4.541103735658103,3.2156702781285684,20.524467588251905,43.26188070510332,3.403869813283538,1.5386730035937775,1.7226998406251894,0.454192062035864,Working_Constraints,Ingeniería,Laptop,Móvil,2024-II,21,16,5,0.16135775723146775,0.1495779927753359,0.1177931414500678,0.26785726111399605,0.5991493801068696,0.34813417138488595,846,12.42,12.99,62.1,65.0,11.43,12.86,57.2,64.3,14.21,15.99,71.1,80.0,12.16,13.18,60.8,65.9,13.07,14.59,65.4,73.0
11.441171638787157,6.550308522253359,0.448719678331428,0.9157990832030539,0.2,0.6936115869976527,4.775183348161347,4.090791840499042,3.5132406205621183,21.881969605523715,50.290717196262094,4.112398503788712,2.1638008220843683,1.3143493579449497,0.6171026011388849,Working_Constraints,Empresariales,Laptop,Cable,2023-II,16,19,3,0.11614848491004535,0.16311931353236597,0.11791506404564951,0.051536815843367154,0.5939524042596159,0.3212186966998271,847,12.02,13.01,60.1,65.0,14.31,14.1,71.6,70.5,14.67,14.48,73.4,72.4,15.14,13.16,75.7,65.8,14.39,14.41,72.0,72.0
10.72356138079949,6.002144695704768,0.4125959068800562,0.7834803512396723,0.2,0.6018544292780523,3.0987368363372543,2.9610368593791634,2.2734017142793554,27.853742617043977,54.307570840450424,3.0422150515905777,1.5890672504480234,0.3391410817590425,0.5830149949391938,Working_Constraints,Salud,Laptop,Fibra,2023-II,19,13,2,0.1614359919272473,0.047938470450695506,0.14221998849357304,0.06100145600854027,0.5749020810290649,0.2358894034381717,848,10.0,10.67,50.0,53.4,10.82,9.84,54.1,49.2,10.9,11.08,54.5,55.4,8.58,9.78,42.9,48.9,11.21,12.67,56.0,63.4
12.238569132647378,6.671724596076935,0.5487935075660296,0.6763896642704105,0.25886686912945744,0.5445147094425008,3.976251893519576,3.7005128778356444,2.7091447785226968,22.588043334451456,43.25700234553763,3.49238789783199,2.3154698127863176,2.0091778767862256,0.6783739433701409,Working_Constraints,Ingeniería,Tablet,Fibra,2024-II,21,12,3,0.18473044962581953,0.10067069919072785,0.004525489620024779,0.25886686912945744,0.46972905378180047,0.20801292770918187,849,12.98,13.85,64.9,69.2,10.43,10.46,52.2,52.3,12.68,13.94,63.4,69.7,13.21,14.37,66.1,71.8,11.67,12.63,58.4,63.2
8.98158396513008,6.240272229756106,0.5100671716637326,0.9308460187153185,0.2,0.4973770593274022,2.2585405851840656,3.0308131343075297,3.8658875119248517,26.54823544018209,40.593295690241774,3.6756441057834635,2.9924678165842824,0.7844198175992613,0.5546878543303312,Working_Constraints,Humanidades,Desktop,Cable,2023-II,21,21,4,0.22161355691916768,0.1123202106720257,0.13707048121976786,0.039062922852771416,0.6056634659559816,0.3319724860972323,850,12.11,10.93,60.6,54.6,12.77,12.43,63.8,62.2,12.44,13.98,62.2,69.9,13.61,13.09,68.0,65.4,12.95,14.6,64.8,73.0
12.36585921971611,6.955579677911338,0.5023966086835697,0.9287508178584595,0.2,0.5838338648570862,2.881946248397078,4.175477593097969,3.7266270560683004,18.354879772388166,59.29410005166164,4.605714204972445,2.082302247765583,1.4231649055374724,0.36837334998660043,Working_Constraints,Humanidades,Laptop,Fibra,2025-I,18,13,1,0.15174847470855185,0.03656165092975029,0.1394660886689198,0.17462039437634772,0.7141312488359874,0.2261031893463442,851,11.26,10.74,56.3,53.7,10.75,10.27,53.8,51.4,12.56,14.14,62.8,70.7,13.02,12.7,65.1,63.5,11.3,10.05,56.5,50.2
12.443099704424245,5.621701422180568,0.6468141369770881,0.7107030727278218,0.2,0.739576834888186,3.258138725620589,3.6983268830143996,4.552025119234589,21.178829913485945,42.328938868132354,3.2868592946705846,2.3049965629354174,0.22249575130004873,0.37998791311717384,Working_Constraints,Empresariales,Smartphone,DSL,2025-I,17,18,3,0.2818149926274439,0.06541838046131127,0.2029825043818404,0.09659825950649252,0.42928407003955776,0.29380292482217835,852,10.89,13.44,54.4,67.2,11.72,11.44,58.6,57.2,10.59,11.04,53.0,55.2,11.19,11.59,56.0,58.0,13.26,11.67,66.3,58.4
12.381581419102401,7.821000725440262,0.5694214008002528,0.9407392015862,0.2,0.5786279351370491,2.655107630835398,2.8128348242702734,4.305773798978736,27.937736153760916,42.84013666451991,2.573487692681586,2.1343080686436435,0.0,0.6235680763759733,Working_Constraints,Educación,Laptop,Fibra,2024-II,21,23,2,0.2852314597598275,0.05402345800486467,0.0877212080639046,0.1424452749716561,0.657186481799647,0.30410489488894865,853,14.33,15.51,71.6,77.6,12.71,12.48,63.6,62.4,13.13,14.1,65.6,70.5,13.11,12.64,65.6,63.2,14.3,12.28,71.5,61.4
8.547674691859752,6.913628856865308,0.4723006361466872,0.8505693736474014,0.24110422828414402,0.8100351120696359,2.9466795891171538,3.6567872083929522,3.3615734165091062,19.294641136945817,40.91420284447044,3.7087572520131693,2.761909300706389,0.09578425481581965,0.49298064023018473,Working_Constraints,Educación,Smartphone,Fibra,2024-II,18,22,2,0.1530860492434156,0.043731405630675,0.034378952988452616,0.24110422828414402,0.6661940405878187,0.2,854,10.28,11.13,51.4,55.6,11.77,11.53,58.8,57.6,11.18,10.68,55.9,53.4,12.21,12.01,61.0,60.0,9.69,10.02,48.4,50.1
9.62965720467818,5.389597589322301,0.48179716741673984,0.8328548398500522,0.2,0.4422469617231724,3.069229456253877,3.0054077711985863,3.7837721388279624,21.39480384092117,53.831379305030225,4.319436413581075,1.7325523239981973,0.0,0.5936767751110498,Working_Constraints,Empresariales,Smartphone,DSL,2025-I,17,17,4,0.18175667230942003,0.047919230787209104,0.08223960915019067,0.16988165516992004,0.6275243319959444,0.2,855,11.08,12.7,55.4,63.5,11.58,12.97,57.9,64.9,13.31,13.26,66.6,66.3,11.41,12.17,57.0,60.8,12.23,14.3,61.2,71.5
10.526827375316957,5.974582658611017,0.47476721374848835,0.9491826603397862,0.2,0.5476383094806078,3.0596552087330635,3.705851354936283,3.3100379342581556,23.026740923565914,69.15552451599761,3.0064707738640273,0.6624876168498308,1.8560446636264543,0.5614232644502356,Working_Constraints,Ingeniería,Smartphone,DSL,2024-I,20,13,2,0.11295988926773985,0.11883193432499903,0.0523982440722827,0.19057714608346676,0.641201550685701,0.3107374452407963,856,14.04,15.74,70.2,78.7,11.93,13.0,59.6,65.0,14.36,13.07,71.8,65.4,13.77,14.21,68.8,71.1,11.97,12.23,59.8,61.2
6.984147501376187,6.889648626468364,0.5987265659422232,0.9275748138584492,0.40248235099387486,0.5052329598803302,4.313071143821208,2.9986458785443206,4.732885891183189,18.043381928028055,77.597929544684,3.7046489231638495,2.5296082015627666,0.907266459443208,0.5333160332306079,Working_Constraints,Ingeniería,Smartphone,Fibra,2024-II,20,21,2,0.040093772916491216,0.07010860180692294,0.08604184022493416,0.40248235099387486,0.7338262915104214,0.2,857,12.52,12.43,62.6,62.2,13.36,14.13,66.8,70.6,13.6,12.63,68.0,63.2,12.6,13.39,63.0,67.0,14.29,14.67,71.4,73.4
13.508824457789233,7.105806433702873,0.4922667133492177,0.8721064761596162,0.2,0.4197830148205201,3.4269357712589064,3.619241343352569,4.18940881763144,20.344759525512412,44.11122871009332,3.9372368331373524,2.8914840949155955,0.33767799077598437,0.5403638714411777,Working_Constraints,Ingeniería,Laptop,Cable,2023-II,19,24,3,0.26586678400373087,0.07121934564185856,0.12919578757990502,0.0259847961237232,0.6627951229968277,0.2,858,12.75,12.67,63.8,63.4,12.36,12.45,61.8,62.2,12.82,14.07,64.1,70.4,13.04,12.04,65.2,60.2,12.01,12.13,60.0,60.6
9.972991626295213,5.6366574236608225,0.3586161847791265,0.8578573652649586,0.2747524464076406,0.5316299520388414,3.487706337764782,4.125328903354566,3.6018110545146507,22.450546727302562,87.25466189996817,3.810239326382092,2.5124619713309753,1.0263120149900604,0.46346104949547734,Working_Constraints,Ingeniería,Laptop,Fibra,2024-I,19,17,2,0.0479840639812806,0.0170816173775328,0.018798057012672446,0.2747524464076406,0.49414287721479827,0.32566039327986,859,12.41,11.38,62.0,56.9,11.91,12.14,59.6,60.7,11.36,12.24,56.8,61.2,11.72,12.08,58.6,60.4,11.76,12.44,58.8,62.2
10.624641352730388,6.82781551025977,0.515651228913909,0.8693115432424287,0.2110477171354332,0.6000795161992528,3.523792864607042,3.5628636056524257,3.620236870925811,22.186726936647844,39.92942708939806,3.275335113484147,1.7518386531723904,0.894667018090083,0.548422231110033,Working_Constraints,Salud,Laptop,Cable,2024-II,21,16,2,0.13645628641785604,0.056290235182372035,0.11185699017824775,0.2110477171354332,0.5373640392186624,0.32617588112862433,860,13.5,11.68,67.5,58.4,14.08,14.04,70.4,70.2,13.34,12.41,66.7,62.0,11.56,11.1,57.8,55.5,13.74,14.03,68.7,70.1
8.730590232600154,5.231596076402846,0.3816676598984864,0.7879954052893978,0.2,0.6129076215942436,3.5675758264022677,3.326378212979328,4.366910172355885,27.12140808334854,71.25322784991805,2.7809157450721127,1.4054915312697518,1.1104666978069957,0.4915506567205602,Working_Constraints,Salud,Laptop,Fibra,2024-II,19,17,3,0.05895377571988998,0.23060630591947565,0.0272926005758035,0.06481497768331723,0.5396618795342414,0.2592622700517856,861,11.6,12.5,58.0,62.5,10.97,12.2,54.8,61.0,9.45,9.0,47.2,45.0,11.91,11.97,59.6,59.8,11.2,11.23,56.0,56.2
7.08086936939255,6.346398480717372,0.7165807541579412,0.8155918840214142,0.2,0.8104542614733468,3.150267809675081,3.742293354740224,3.8477467082683083,28.165828779329015,44.17455318976836,3.151232271191849,2.546148272246225,1.4047657005681344,0.5127743479874296,Working_Constraints,Ingeniería,Desktop,Fibra,2023-II,21,21,2,0.3891758140378262,0.10464991332600232,0.042879568576171964,0.17987545821794068,0.6512228353814614,0.2,862,10.76,11.92,53.8,59.6,10.98,12.38,54.9,61.9,13.38,14.79,66.9,73.9,11.45,11.99,57.2,60.0,13.88,13.0,69.4,65.0
8.671134251955504,7.067228105261924,0.43308988775374924,0.7478146276324366,0.2,0.6057360963668272,3.0075521771126925,4.088027834554997,4.4351768102420515,18.575660511996354,41.93615095194984,3.4751602723265784,2.2990352670542715,0.6550394234874923,0.5176350955290839,Working_Constraints,Ingeniería,Laptop,Cable,2024-I,20,23,2,0.19837268446242673,0.087505384856571,0.029865160642087767,0.11734665779266375,0.5623469998224061,0.2,863,10.34,11.42,51.7,57.1,11.94,12.31,59.7,61.6,12.0,12.95,60.0,64.8,10.18,9.37,50.9,46.8,11.99,13.01,60.0,65.0
10.482249212793894,6.0690905619382125,0.5054321711178043,0.7933568179408864,0.2,0.688016416441554,3.300089635710967,2.824971711082768,2.183811244244676,22.445074076669957,43.82865764823417,3.7449335144550373,2.1119451606391695,0.36008034694950664,0.5273306730101281,Working_Constraints,Empresariales,Smartphone,Fibra,2024-II,21,15,1,0.14729207028853059,0.060631093116998325,0.1939454527930143,0.10356355491926099,0.46693185464788356,0.3182047249855142,864,10.77,11.91,53.8,59.6,11.43,12.29,57.2,61.4,11.97,11.65,59.8,58.2,10.51,12.08,52.6,60.4,12.75,13.23,63.8,66.2
11.481543388058126,5.4958466205171925,0.5432382461231023,0.7906692897064853,0.2,0.5579313095558771,3.8940823693480837,3.782459308293642,3.776736956899279,24.69699323369906,54.21328450526321,3.400367028799424,3.4757243400956535,1.213887607185959,0.6422173456507086,Working_Constraints,Ingeniería,Smartphone,Cable,2024-I,23,14,3,0.2150191079818653,0.16208995598786846,0.011008136938074727,0.1551210452152938,0.5481930966259143,0.23393112863583063,865,13.39,14.01,67.0,70.0,12.1,12.69,60.5,63.4,13.73,13.55,68.6,67.8,12.88,13.2,64.4,66.0,12.38,14.25,61.9,71.2
10.355941389325984,6.487728877826536,0.4940207655388693,0.7691755704302667,0.2,0.7513666720543115,3.8757429130618304,4.52227857331218,3.190739081191169,28.06538986319679,63.69958256550416,2.972055220075654,1.537239934073068,1.2011663889422328,0.5370209170795307,Working_Constraints,Educación,Laptop,Móvil,2024-II,23,26,4,0.31528876460892746,0.08684799936309463,0.050604621166945134,0.041279380399902046,0.564904432820743,0.2037747326581611,866,12.61,12.64,63.0,63.2,12.55,12.86,62.8,64.3,12.46,11.43,62.3,57.2,11.69,13.43,58.4,67.2,12.74,11.37,63.7,56.8
10.762792835732292,6.037168680018714,0.49389726386804267,0.830939720211877,0.2,0.8378139142705684,3.0557609145869535,4.001559874293701,4.553826792576795,24.873961189268517,65.04802056857233,3.5332277936898615,3.442525914789226,0.8503679040606725,0.6523702336590099,Working_Constraints,Ingeniería,Laptop,Fibra,2024-II,24,18,4,0.3466953222577932,0.043050513709365974,0.010484363113253754,0.09366706478762972,0.546592566550444,0.2872097665310441,867,12.62,12.86,63.1,64.3,10.32,9.89,51.6,49.4,12.31,12.54,61.6,62.7,12.55,12.69,62.8,63.4,10.4,10.36,52.0,51.8
9.258541975700972,6.777735019639501,0.557964455754479,0.7940815319439538,0.2,0.6137302157171141,3.660706216800867,3.6404279026670596,4.427839212313898,23.163653606369326,40.84022476978168,3.7160510406456924,2.2222487334094483,1.8887770943403863,0.7037854951326482,Working_Constraints,Educación,Laptop,Cable,2024-I,23,20,2,0.05618958466849729,0.023648470267569537,0.430852447824865,0.04727395299354717,0.5924504134201695,0.2059561063243597,868,12.44,13.41,62.2,67.0,12.17,11.85,60.8,59.2,12.73,13.63,63.6,68.2,11.77,12.39,58.8,62.0,11.98,12.35,59.9,61.8
11.091746845739943,5.868804140669164,0.657359436291665,0.8601787776281579,0.25226993930290076,0.4308809181458103,3.0832492021761997,4.047816254689226,3.519701485460784,24.666170127930524,40.155110687330975,3.4277660338486884,0.915100666190388,0.581088938569174,0.635494465105615,Working_Constraints,Humanidades,Smartphone,Cable,2023-II,21,17,3,0.15803109369987448,0.22969998245104534,0.017358420837844505,0.25226993930290076,0.5943820553456078,0.27815092505327116,869,12.15,14.26,60.8,71.3,10.43,10.81,52.2,54.0,14.25,14.31,71.2,71.6,14.06,13.12,70.3,65.6,14.65,16.42,73.2,82.1
13.262232306048995,5.93641786620814,0.5890758173635567,0.6902143509364987,0.2,0.48414339726673983,3.2203223296611467,3.916747519271878,4.421378587286619,24.69507533734504,41.250419599546795,2.6982877312770053,2.0745581419766017,0.3500710141823659,0.6034468535068511,Working_Constraints,Empresariales,Tablet,Fibra,2024-II,20,21,4,0.2250412704527889,0.1278319159606663,0.11699890242754932,0.11920372852255226,0.44782202357344353,0.2400444615243476,870,12.31,12.48,61.6,62.4,12.71,12.05,63.6,60.2,13.09,15.83,65.4,79.2,12.14,10.46,60.7,52.3,12.82,10.83,64.1,54.2
11.55053677336577,5.187398607474254,0.6530662490716188,0.810931616471416,0.2,0.5838321163846195,2.915885971067482,4.1275207764118695,4.569868711995504,18.289142830862527,53.32968396421733,3.091156379169686,2.8716472536196087,1.0090457137533009,0.5826832209483521,Working_Constraints,Educación,Laptop,Cable,2024-I,20,22,2,0.15866723329914154,0.24965300918772396,0.17889276414697938,0.06585324243777393,0.5369299341275215,0.2458286520149223,871,12.8,13.44,64.0,67.2,13.97,13.88,69.9,69.4,12.59,11.97,63.0,59.8,12.82,11.01,64.1,55.0,13.09,12.72,65.4,63.6
11.780992154156468,6.50196682663089,0.42580428027158485,0.8305241312141997,0.2,0.6047797642300775,3.09101291665626,2.183247872311939,3.5446440031556885,22.771195170025074,51.84766593713688,3.7686924658474803,1.9444614770365207,0.4625310715432509,0.6365358709050071,Working_Constraints,Humanidades,Laptop,Cable,2023-II,19,20,5,0.11935887241811156,0.07988274399564153,0.1004358115038358,0.12612685235399593,0.6592987820116498,0.2,872,11.13,11.52,55.6,57.6,12.06,13.06,60.3,65.3,11.04,12.98,55.2,64.9,13.61,13.85,68.0,69.2,11.71,13.12,58.6,65.6
10.646836078474589,6.3034570370340415,0.5485626369929826,0.7951496608130495,0.2,0.6338110161261247,4.004798041729808,2.512580706435714,4.983160263459115,27.836643976754765,40.74736806895308,2.3701893147533157,1.1676550211331238,1.047758262072448,0.558936073859624,Working_Constraints,Ingeniería,Laptop,Cable,2024-I,21,25,4,0.19114132723954586,0.1333050536062516,0.1079128456847608,0.11620341046242441,0.6114016358814514,0.2,873,12.26,12.47,61.3,62.4,12.34,12.29,61.7,61.4,10.22,10.09,51.1,50.4,14.05,15.33,70.2,76.6,12.59,13.99,63.0,70.0
