study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
1827.2106242439659,2333.6080846663176,236.33973001677816,313.4990355210835,94.73463448168131,103.58520842323713,1123.7978498629657,980.7430464314097,2132.726440679642,732.7670023499863,15480.005152324778,1265.0069754000224,943.5789052427042,457.90166058823314,150.79083990450778,Struggling_SleepDeprived,Ingeniería,Laptop,Móvil,2025-I,8537.534652104265,4736.655616061456,1539.3987564823635,41.55724198620268,18.593202189962465,10.016087985804772,75.44989951650766,164.70800389647275,49.62158430301103,60518.46456004602,1976.570585037536,2255.7044739589132,19892.605823617658,7809.886908197202,1384.4212087362828,3966.2776219032585,20711.96973356384,21987.762614725154,4317.631853268868,3794.0347427425454,10620.182675397358,4835.658595714119,2457.9054178079045,3568.7414282817367,17779.025263244283,22892.453092442807,1223.0069181923802,3817.8272491778343,8645.38732460856,14174.219752240837
1873.5383825374067,3011.1246693878875,241.06373789616333,472.2295796994476,93.97226555001822,42.78709515262126,1563.26564458969,715.7120026784424,2056.6654158548113,874.8730661481256,5556.710409444794,1469.7358562968523,700.6027831598668,1004.3362007323063,262.2025582546596,Passive_But_Steady,Salud,Laptop,Fibra,2024-I,7301.396566549912,5773.198705659538,381.8878084409596,67.54934415870483,11.033626018523108,8.537143483250277,30.64685839036111,285.38704119864326,59.190569218937696,112426.52448998032,2804.353478065088,3258.1053661545575,29191.893702411933,11778.311782488276,2257.767117949927,5807.573497841912,33885.663792213614,32269.524491132084,6041.879403974473,5385.1388685164575,14478.584047443675,7131.910771671,3162.087712130286,4804.0325085561735,22911.294904313923,30322.787055152658,1789.5235968222519,5397.795960924466,12073.13368920328,19575.250714218175
1115.4549927637993,2650.0748391192246,158.11069030080674,376.5358068282197,94.00315173639595,119.39582061603166,1150.1818033228344,828.0904506495827,1886.5626005088461,1162.019183868918,12968.743407873102,1118.283154179697,1121.9071996854082,253.47988432609623,146.69555944459404,Struggling_SleepDeprived,Humanidades,Laptop,Móvil,2025-I,8554.316864645223,5043.373668293927,1914.1111793970786,16.282956645038215,46.465537850639436,14.592660516567273,40.901770139129994,248.27624886152012,40.99776266711371,92553.32860683002,1973.15991304371,2134.296850266571,20166.38831068012,7867.135377853331,1226.6578216079106,3841.2469407404615,18987.06184421497,21336.909381944562,3725.0544643503895,3970.565552409231,8909.623854991947,5245.115426340929,2420.11266965287,3589.5824308191773,17330.456319698344,22427.85984231523,1150.9872531763567,4661.510473108171,7568.436116684968,16949.83378437318
1911.1208957083873,2036.5088176480585,163.27877364025096,425.19221795696114,95.32903373450553,86.17517368698176,1215.0652958774688,795.6966265294968,1546.0338505504826,1173.437139566121,10192.21338856818,1000.192011897807,785.3953688314647,697.2170554066553,174.17107041910162,Struggling_SleepDeprived,Educación,Laptop,Cable,2025-I,9856.378051557698,3965.3809695516993,779.9031250718017,14.079636226733754,72.48067251168884,16.35791758203063,26.313021953811916,233.84481379824118,60.56064077637524,90186.25590001444,2193.017548530019,2104.5643016841723,22621.151325276245,7382.742734255317,1767.947523493073,5577.929186778795,26988.746081022065,30920.07131328369,4005.030850955545,3761.2118851246687,9955.740024453458,4627.535986625552,2418.140185814725,3167.2097273598547,17386.75545243443,20556.048290712923,1353.594053888922,5255.778125590463,8743.011193281247,19079.473041963436
1482.8037352291135,2588.02474064839,291.510284643489,455.7127947831138,94.50008277146605,76.10671452957584,1809.6432122842343,769.4431423318008,1471.7580485412532,904.365531396887,12570.807133007767,1295.6800388491376,710.6327135735121,1153.339955794276,227.28148676632233,Passive_But_Steady,Humanidades,Tablet,DSL,2024-II,9396.168227670221,5800.740542935077,1542.4974281551345,54.748322459910106,6.123116847063475,36.44920983587212,61.11969128587531,319.11716875485126,38.312400743779925,129691.98003707206,2781.3697446663596,2831.0361937579523,28447.477130821455,9888.132636204955,2071.8179781387753,5787.104634773126,31542.023055760037,31732.529177090717,6120.554562001364,6334.111472654675,14677.10794799281,8568.071619247652,3006.794216160137,4275.379990531674,21612.95982803942,27429.71702321705,1692.4786920379918,6081.714857044826,11278.535868743485,21931.463640791037
1553.4340311775566,2559.9544998541114,223.20482369001817,374.9014582219833,94.71479342701176,39.44738976397021,1589.5149054999888,641.9709419027901,2111.0424983720204,860.3335008493544,12794.579415451397,1598.6460902675722,720.3325654749398,531.7286162245357,282.17194071460364,Passive_But_Steady,Salud,Laptop,Móvil,2024-I,7704.148636411915,5718.2648424586905,745.4758673599877,1.2919078043810155,136.1455027038602,31.280956766986662,35.38081403005836,221.95217311256036,48.43236700684241,121482.05574935349,2399.328540297711,3246.242880595199,24957.535617542144,11527.537968695815,2335.8303577171537,6355.226671400134,35099.2722157695,34946.65234289263,5245.029248496539,5503.164601859802,12589.785796169546,7331.468007722683,3261.4974510447278,4804.645573311215,23874.833833880297,30517.957084338486,1505.3026066902928,5317.304370249177,9985.787533200248,18932.54456209235
2552.265179927427,2634.3624182420326,361.28422358506515,475.84518763481077,240.05772427995183,44.33666712577457,1832.4926831834482,668.9652994677061,2361.066193366757,738.396504137551,1343.3076668181589,1719.5195331367056,271.3921150285362,1736.6764377647478,340.36887853373236,High_Achievers,Empresariales,Laptop,Fibra,2024-II,11127.377985031253,5766.393650454464,1540.972894470261,16.534596503649816,8.337135235820352,54.46773788322025,199.57162761199154,268.35846301573616,67.6685251949911,39741.35941610008,3408.8919221800024,3897.747155790374,34956.2076986422,13868.176944050585,2459.9829493497627,7348.459081655312,37331.064128861275,40685.048325561715,7369.27554047195,7154.454848943296,18054.742813722485,9375.569275798633,3786.735038341215,5373.575764269434,26998.504718083394,34169.05009182238,2110.3541845110008,7398.3069918843275,13681.369698840625,26576.316505344384
1618.0176986302586,2909.309147286917,312.5880215285855,427.8617171634553,121.81408726978943,29.11408847260487,1428.986699301164,807.5898855873705,1696.3041123742955,896.7395347465284,12322.36479157037,1173.3569464829682,236.38958254630592,1202.4374738923948,249.6523758146935,Passive_But_Steady,Ingeniería,Laptop,Móvil,2024-I,8973.025720669277,5721.259408980108,774.0323129315336,25.92544942717684,35.15266039808222,61.81875952785092,101.41282310169434,237.49411456105918,64.99401993809455,144343.7565403135,2626.998991559095,3003.273471285003,26936.165930001443,10272.467650556393,2185.10310383445,6096.373418394435,32746.31841573223,33782.82785972075,5604.266922705637,5724.708904387738,13524.199216833338,7725.763707526475,3040.4579277742073,4886.391794680721,21596.86607939816,31181.733175272017,1615.352113542755,6366.727129094606,10275.627016334003,23101.49503257334
1640.6162799564813,2319.27705455742,219.27852323910128,427.1645381416138,94.99622513798077,90.75125737565631,960.0692503508465,1027.6761934125875,1825.1434177081037,2261.986871778771,12750.772641662776,1221.7646571350106,598.6706573481208,20.288353171880416,149.17978975630373,Working_Constraints,Ingeniería,Laptop,Cable,2024-II,9012.441047763017,4013.96541664691,379.70697163339537,21.779346278217883,72.78097792731556,6.605112471459316,72.93791171818451,239.4252638845998,58.21215434903304,163249.57676916078,1736.8614199329484,2076.618720461254,18024.12267746777,7343.457426857351,1612.295078547435,3918.1864466282473,25056.201307114905,21582.363216797232,4260.751335143973,4126.241662189804,10289.57639640782,5449.836150749874,2299.330815023265,3714.538402337834,16792.80050552418,24045.8137793628,1317.3467201404853,4429.472406464392,8578.001814346047,16356.818161508396
1982.6950627315616,2612.084398352205,281.5189692626508,434.5603167514639,170.27807524516712,73.76630976361463,1330.5342187564754,770.0308128246743,1569.2705788204032,576.928435163574,3636.4932530286965,1416.914244609015,451.5611509165155,1044.986864166733,193.68953327736625,Passive_But_Steady,Salud,Smartphone,Móvil,2024-I,9412.913945650105,5303.074936922256,756.8637130185484,15.454423027197276,14.346522111187687,40.81272546775071,140.02780618867124,268.31331826459774,56.07944319715515,118997.18488925941,2581.31260009044,2871.088715908676,26587.11570028367,10602.967647004578,2104.734240266288,6207.649805696805,31753.22740856059,33977.19842537771,5877.330844987202,6416.071086380358,14092.321856377808,8538.9086008675,2847.510791651149,4486.646691100971,20370.274633677607,28304.872782581402,1564.5578091780449,6081.515852695678,10098.355278663714,21753.754982155224
2384.4874476037367,2536.4634035413787,215.64516317185672,422.6299814432566,94.6695852801693,67.46736821035267,1705.948690737713,859.2731523920884,2050.7447909268462,436.9128954952827,9315.954956692425,1264.3434093167991,389.884591731049,1309.3254128756798,270.3380479309729,Passive_But_Steady,Empresariales,Smartphone,Fibra,2023-II,9854.001966683974,4996.52317874218,1151.3280812699884,28.322203034004872,84.71015668397192,19.733126203711656,21.80123551196237,274.4520523359531,44.24557162202079,132126.8196095253,2922.4239013323704,3453.103920708393,30239.446178524897,11727.705413744527,2083.481243909106,5914.305627564019,30953.603670222776,32678.433370588304,6475.624683393946,6563.030337623326,15685.052454232766,8774.567728348977,2959.2813859163957,4475.212107250011,21609.739232240263,28294.199234266118,1569.216510478225,5426.920170045881,10119.648386748167,19681.162973789178
2022.9843448597494,2860.3211767813095,354.8425245919108,442.5999261108671,172.67206711447415,49.78919459298721,1733.4083052518263,714.7202109391769,2331.1475918209085,706.9403998489969,7411.410974395536,1821.323672860262,688.484226564184,880.4706338870599,369.1555181502919,High_Achievers,Ingeniería,Tablet,Cable,2024-I,8126.799042088089,3745.807184234689,1154.410217791232,20.561453224344945,39.992953840501684,60.07003163985967,143.6551291103265,306.33105566826515,38.92366701272096,21837.27667925034,2957.649755490045,3465.578714257801,30194.46579133627,12564.06649586677,2698.1508142518146,8208.881438792578,40691.45520857026,45078.505077897506,6441.47043997775,7575.350413330307,15524.918767736606,10056.747106078268,4251.475328618759,6697.358415943124,30578.574962247014,42827.9485361158,1847.7914859177913,5761.678162679948,12460.799026410983,20995.627480408766
1114.7261151512575,2611.2829028761953,233.2147391098025,348.0561051937317,94.76849933110957,91.53665309195576,1611.0864515082412,1187.1620381262844,2108.2090133509855,2597.4873065285524,22140.90738222042,983.6496266943215,618.3549555871543,302.5724593048908,201.91102319966444,Working_Constraints,Empresariales,Laptop,Fibra,2023-II,10687.837361585163,3548.3728570320195,1162.2850673344822,26.278561187881504,45.2888226189593,29.26776245349843,64.47204062719369,214.35414402030605,40.216681968525485,167833.3723276971,2394.1015673544707,2683.400568251267,24452.358781745996,9389.108603116181,1566.1896009839365,4532.256915100055,24122.38560332793,25201.31486879221,5185.67779031635,5676.5115921624865,12543.354764437378,7309.313535894226,2454.0930853381533,3595.4662642587737,17529.725397725386,22751.57566284521,1228.7740835803843,5024.717790478402,7969.856093892212,17869.68461502942
4021.6680368085636,2771.7847820998422,395.6677792582087,477.2259379361977,95.26203460753827,21.588552637638692,2044.228247350218,384.23354855708794,1843.3249075781832,989.6438392728409,7895.202027687226,1921.5586505289068,375.83005099855023,536.750374950254,319.3032015022614,High_Achievers,Educación,Smartphone,Cable,2024-I,8134.211290188017,3734.5366090685493,1148.953901640756,75.5427950403356,45.92132458916125,57.95841357189724,41.07525374484914,253.74122128639297,74.84565788028819,28149.959932085698,3325.834053620445,3967.6747627628706,33665.9525198715,13932.711214682537,3082.200549019645,8362.496603681358,46738.190828374056,46202.730551801236,8228.115190917835,8330.961734649873,19849.91879470901,10973.481169173481,4107.727414700139,6007.9665181132805,29043.741164722906,38449.505641565054,2206.633207293523,8181.934544772664,14607.129828625402,29389.222071481185
1427.377951782582,2673.885082039202,204.44606597905226,318.36035829196595,94.87156775781025,90.60743264537736,1407.0697933061845,877.4625753211693,1351.9708295938085,557.4680590543078,16896.2861824284,1229.4493128749066,885.9216706613983,1192.7169324660415,139.4145532445467,Struggling_SleepDeprived,Educación,Laptop,Fibra,2024-I,8143.998781836209,4974.425431325914,1146.3674610182952,38.618078477158,14.582772684464297,42.10586497195865,19.700395454311604,167.73590789374407,47.14185240237664,73809.9350185271,2008.4982613779964,2405.070384589562,20537.32949941361,8645.51943599144,1654.3130755610537,4762.197816236652,25311.92217137388,26148.77656765576,5006.207878841385,4733.092338527169,11943.309694781226,6563.118757663249,2697.2225384551903,4176.758081343163,19183.237066479713,26379.586768368823,1157.5789251050703,3760.212629411392,7473.24636812993,13729.730139965735
2545.4592250427345,2815.5886610530847,264.8787681558521,399.770946888652,142.27457371755912,93.39459245607092,1754.1284040697324,756.4988819091266,1878.0473211278256,723.2157226540065,11351.396430023095,1204.3597457796413,705.2605480528728,981.8358385150756,254.3243332116486,Passive_But_Steady,Empresariales,Laptop,Cable,2024-II,9007.772719711686,5673.479826944601,777.9999895715904,17.435031480842397,33.15856699691578,35.39189571613353,119.6008907153797,242.9421139224211,51.559366949686385,124443.92456724057,2663.863774870536,2657.795858346276,26971.153526232127,8954.687652139424,2131.9261995035017,6109.627170749861,32497.441237207146,33511.33703989509,6446.127543485631,5983.58511709222,15841.655315694356,7876.171811569562,3168.063302957793,4805.409169275631,22863.596737579424,30404.173724845,1914.58018425072,6390.944029626686,12222.78605471862,22919.06652064859
1893.4373669313195,3193.602286602984,182.81989366211545,408.53002516651077,95.78564738251224,59.18255257522567,1901.0551990795161,458.30490379086586,1792.727373755735,1063.8408898067962,11089.603777873544,1310.182013722931,710.1167049034095,676.2353910407633,218.5711730552818,Passive_But_Steady,Empresariales,Laptop,Cable,2023-II,8140.297470137844,3994.7013626159855,765.9340776877883,18.60436640577212,78.34386993905846,2.1506942987008544,48.04119240841941,246.072917483851,52.01398558886273,131838.6609683052,2477.3098356577575,3184.1173484206083,25416.61282445722,11431.55895356048,2064.033276439849,5568.377524868498,30578.26382133402,30812.93506464662,6216.588813362872,6418.496811666944,14738.940037764734,8136.428898474684,3134.364789994112,4085.7722284943598,22500.99153989061,26164.491719149217,1436.2743536262062,5177.972605987397,8967.07353156223,18747.214275746504
2638.5338079418198,3006.6056616216897,344.8833247712614,488.16425285165786,131.18842873263293,31.706402872947354,1811.5800740024838,671.5399898007252,2146.037419295131,1078.2801700048751,6355.15978857595,1253.0802049328283,417.87255273874405,1610.617393069744,285.53877369851944,High_Achievers,Ingeniería,Laptop,Móvil,2024-I,8142.032673905416,4527.927086872408,1152.9008560876325,19.408509138031125,107.01324349963149,39.46199710433051,107.73090616644168,332.5818978557379,44.59878894720183,5983.5579930391505,3184.560216787717,3731.2375995991315,32748.52774335539,13305.607294142761,2477.886620923649,7186.986958034685,37715.90548117388,39815.795359158496,6942.843582397955,7328.4765636568045,16883.98338109994,9849.68736676232,3695.116935887421,5649.970167113863,26906.19754164733,36134.7944301459,2171.8727495657445,7933.990178649982,14059.724166099517,28511.107874472396
3490.855087479382,3428.2646235712073,403.170011489282,473.16332273523756,94.51429651242003,27.44751894460939,2102.1142944912544,435.55916989134295,2392.673096392954,386.5861698312957,8595.186231274833,1552.5221858717089,606.356372632934,496.8636631285182,307.6445219228388,High_Achievers,Educación,Desktop,Fibra,2024-I,8961.38765396058,6564.854243932497,1131.052475397331,24.53415347875114,80.05159371974497,110.06512845877315,79.1317329159289,335.2081897594143,39.13812088602733,16289.609911361946,3773.2708169935945,4362.696807621878,39272.91971882295,15819.119216381025,2549.6321735561096,7494.7132257949315,38922.15357794955,41334.53781425402,7717.292606004475,7730.080422182688,18641.94794684123,10403.96182810886,3885.690244042433,6159.701330774853,27902.707437549954,39270.12700436335,1949.3887314545098,7315.660330229886,12606.561408413754,26051.14120650528
1101.9915756674275,2005.3845841630234,214.64810265574917,345.4501790888549,95.34956408277716,95.8269041565299,1272.2490945142006,844.3386015006784,1392.1592492841621,800.4587683416892,16590.7283637585,1263.4320701558386,1010.8010039528027,582.5697372578135,217.81004708044867,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2024-I,9399.168783398056,4486.137743569264,771.8040644522342,12.188668281639632,115.06003289807279,13.67131878895318,43.617361104852485,198.70806813625688,47.580481190445795,81577.01994465406,1847.1023402989294,2018.9986470550093,18990.205062048753,7376.737010918135,1777.894678236399,4984.714839088249,26686.78293154753,27650.798433743697,4518.423668100076,5565.580954108352,10823.40221845194,7107.058070781381,2671.870209070061,3653.1011069673095,19252.305226105476,22949.56419630733,1482.8263474528521,5391.368446395822,9571.405681023849,19566.026304135023
1478.8445291395828,2959.3276914497537,335.7748936045897,392.9755932813823,95.01910383273339,57.159804069759915,2044.2244512261766,566.6819283758623,1771.6438912027947,1149.5284224496859,8581.911115488623,1219.0886820735652,670.8277495285298,770.9689807023015,287.93101355210547,Passive_But_Steady,Empresariales,Laptop,Fibra,2024-I,8114.070428586423,4708.714176328831,760.9796610713539,58.18239677645758,18.90386612611625,61.49760703546933,54.423053374844436,264.1736358721097,38.583779991193126,129912.69237478577,2758.878212380786,3118.9710659443845,27955.496805028484,11280.03422998376,2236.676938614779,6262.689709957332,34089.86742597175,34494.801553067744,6310.494839716508,5846.486758200127,15334.411257314912,7808.104979778377,3761.5454274815597,5378.012997587394,27231.25395124352,34287.4776688894,1569.1057916835812,5951.662336185337,10318.404531565548,21739.06628098814
1453.4870739776047,1747.9457448630865,164.72113093894095,403.24190453201965,93.83726095401022,91.05270000410768,1464.747458746029,759.1431199097211,1935.5363466703984,1859.7551550227215,12715.270550616011,1765.1343267652287,787.0354491030984,633.4086747029529,180.45259757322128,Struggling_SleepDeprived,Salud,Smartphone,Cable,2025-I,10236.776381648217,5490.799789408149,1521.3831019383135,21.29755633433908,74.8935914906119,8.85764128044371,15.602124868000928,263.98717406642845,40.58933186884803,52838.70215734869,2356.9152277744333,3019.7748499399845,24300.339563722067,10649.832098528748,1660.7648464077174,5230.862256379927,24864.986093958196,29361.71871641249,5063.667224990986,4978.901648577462,12374.540146108833,6491.169158163555,2536.7494046406437,3598.91727207458,18242.396022373574,23234.499314965575,1181.8914170530813,4768.470311309682,7584.8877726032015,17383.51724668078
2476.204471286217,2950.0759276413783,224.81147841050165,482.4713306809266,94.79311205392477,64.59573102812088,1811.0957538787072,865.852921451677,2049.364019908566,675.6445961764459,11060.760792606417,1396.49389602531,719.9728542527808,801.5342076915931,267.49893618321846,Passive_But_Steady,Humanidades,Laptop,Cable,2024-II,6847.749687268687,6004.661948635066,763.2884083683098,22.07827253130234,33.7234070889039,28.817121676640802,78.64380402990537,273.307649062471,65.69508879541826,119891.79499782421,3036.8067473168503,3226.530956014954,31648.68695013128,11692.101319072312,2246.7492590158286,6335.647626189731,33379.77689661447,35208.93598630049,5790.787882037234,5347.5826702302,13912.542711009819,7072.031888383094,3258.864893845507,5552.231517606534,23357.502475751422,35314.91983796004,1611.4345504873484,6503.813801669822,10452.302232514106,23310.109206735266
1364.7564881141514,2188.0664971092688,206.84795195972842,443.9515311371934,115.37478053108647,84.82446699042096,1259.207427849431,1031.8502984171707,1678.7854299107048,1383.753552892817,13814.452723003938,1152.995961108429,1084.6687559049205,409.52833724520525,165.82068083668955,Struggling_SleepDeprived,Humanidades,Smartphone,Fibra,2024-I,7287.269180276632,4472.941743178917,1540.4711626922885,21.393206455479213,7.523746893430057,24.769370148754174,95.31048107577546,243.08054766613606,66.8387855141797,61098.24766639196,2368.6775974428797,2736.8088273992307,24302.206460404344,9995.081307688943,1790.667260273902,5479.113142979169,27463.71701260927,30368.291983818886,4942.760726235649,5282.116454072984,11827.81380272206,6961.385556508968,2497.470731645411,3842.524060104421,17969.716356330257,24534.648820107373,1404.8645536311808,5009.9613350994605,9336.300536687902,17695.1949772894
2282.3968722004715,3145.404572708306,229.96947462788796,446.9522959723673,94.80619621626086,34.14356767557437,1834.0428793558922,626.095421162749,1791.7030856779445,895.9665038311381,13096.06336190108,1589.7030731047794,819.4788860118687,727.6721568323887,298.88709123151546,Passive_But_Steady,Ingeniería,Tablet,Fibra,2024-II,8572.708445778835,4505.936424641185,762.40080954285,30.294067725733406,5.052571592409183,33.77910723557487,72.97880784567572,240.20058396589786,69.31622144503912,107503.62497985193,3122.9382831817475,3585.7578549870263,32259.670477201056,12485.503216559595,2393.4359429795577,6872.043037114187,36130.851178910154,38044.40445615347,6729.400621365433,7419.640663712927,16035.534170799157,9813.364654573857,3082.9484482941,4568.145030319571,21975.498965324052,29033.890020970455,1574.3603585031904,5636.149247109005,10213.415055893474,20141.308476924794
1061.8640617926333,2429.14239511834,285.4874255918241,377.3132359320433,207.71361670730727,85.54346308441514,1738.9830055044374,1130.906688737258,1658.8319491944771,3099.64834129384,13133.808586573285,1438.296118981963,452.04257503990823,361.98382390992236,310.897138688106,Working_Constraints,Humanidades,Smartphone,Móvil,2024-II,11141.283461092966,5512.308668260179,384.06203665996816,15.374564842803508,20.469863027238375,21.798276022277435,170.70377905772503,250.81044146512264,38.88680421723324,185044.80659912754,2838.8244230976557,3441.2480546938555,29195.742555381494,12074.220663681432,2149.527375700189,5861.1359671635255,32412.18031751446,32371.173584755055,6607.254464674135,6669.684641811409,16142.71319363751,8739.761324359959,3092.1652121960715,4517.324212810426,22097.483288000793,28521.15082272036,1711.0706817122655,5681.1969482644645,11041.738412280423,20303.113046434286
1505.9635611244005,2692.438158652187,282.8927053348413,483.35468237429535,94.56329400513079,101.13737588482131,1805.8274027824798,532.0693393481444,1850.8509428227237,863.7401283994633,13818.006166560455,1255.396989131568,776.0881014692852,835.6471423453553,256.9886235944939,Passive_But_Steady,Empresariales,Laptop,Fibra,2024-I,8553.552491311355,5968.058565944603,1550.366116378698,54.761786987853746,66.69682334046078,11.074199186530787,41.90073308090907,317.94689983295433,53.96221077915328,91381.58290214452,2922.8405389252403,3670.6034398775587,29899.60144899124,12904.904406764459,2322.8270751383384,5598.5237219436185,34781.54862427202,30903.095632651817,6235.513666741989,6179.672560076178,15240.069092805119,8176.735005258353,3558.434528169273,5606.37733772406,25713.367976666486,35324.79873741723,1659.536375700844,6056.302016820525,10936.51050332895,22000.85795546892
1974.5478679327011,2991.6055594645304,349.18307060756354,451.7454696689648,186.92862309150922,69.50115510831615,1947.4025325677699,475.25374125210936,2230.010169284587,552.8423316352947,8905.271241681525,1915.9699185913094,410.8359999070099,659.8786505893227,293.2494222019842,High_Achievers,Salud,Smartphone,Fibra,2024-I,6851.121168205202,5196.61018334344,1134.9060932928185,25.531990958823766,18.243071365803406,55.16634433915518,153.71752019579046,245.53284483751494,65.03179768598054,25426.285323745116,2953.170222663803,3229.5076047915168,30783.587996175185,11770.664011768169,2521.8133958823823,6847.287510929023,37890.61368214313,38197.675364412586,7112.0878435005825,6640.947538606346,17403.62885497906,8821.460599266185,3653.2437291356664,5187.918657632568,26379.740498709918,33239.71834574495,1825.4785953240569,6430.279001554585,11795.75716768055,23415.21352643155
2648.6171993547273,2735.622855072426,256.8871167042203,422.09717179643457,94.82250763060875,89.7822438171606,1683.3783738054058,606.0950405464007,2262.803878295582,1264.58446819095,9933.234388998218,1620.9758562882275,491.2049679823643,917.3139923374338,306.56353866570527,Passive_But_Steady,Empresariales,Laptop,Cable,2024-II,8562.815443915748,3914.145963305053,1150.3034906835728,13.635235433408809,91.04039682126754,26.8274927903505,78.95283072936047,276.1898044800208,41.48681568027062,103547.03670254724,2802.641698091159,3223.3156506776413,28855.711622201234,11513.635395921621,2345.101034838203,6440.9837737265525,35306.3247381349,35825.25803379427,6287.547904341647,6406.4839556924035,15531.548831630178,8286.117837746153,3251.0314035687684,5174.268049631665,23925.30774439367,32585.971375675952,1768.536619740713,6552.38149607419,11750.221678230384,23618.967166048504
810.3415376622881,2049.221471343843,194.7395400575685,379.4887344134675,94.771499173594,103.44912660456431,1504.4109036402742,871.2045305745717,1421.6707231528849,825.7020777476679,14179.418684369544,1013.3043115301635,701.6885864294455,222.72824629082243,203.8866167269441,Struggling_SleepDeprived,Educación,Laptop,Cable,2024-I,9009.819208536443,4991.693295262583,1152.3060162657757,52.74465683353996,10.780526724188357,12.934755425617439,7.793432078608039,262.7238645261328,38.18051986293139,67187.27023380405,2385.266426102029,2720.587963335303,24149.487439759585,9672.452124777104,1608.99525624628,4184.189819304792,24362.462263681195,23037.409137541144,5377.317967702811,4946.125623977357,12760.688278467105,6616.011374342313,2195.601938829221,3076.4583550843317,15849.898075908271,19209.162048093127,1374.085149124698,5284.455506386937,8879.412919870669,18927.394470182106
1358.895391655654,2805.137419698433,312.6141039413835,452.4659023668596,95.20233197488001,65.95319759431118,1760.5251884989723,986.1355688904031,1934.279368629872,771.4262820732596,8439.745056792106,1385.3836582494241,720.5247541632092,415.85424405558194,329.7632388372494,Passive_But_Steady,Salud,Laptop,Cable,2024-I,12815.275410155366,5250.152267604088,755.3990514493638,28.109488883989233,64.16114382644498,65.23124243346092,60.632802270350254,280.4625284759063,49.07621005736482,138715.1447428567,2947.120958992779,3039.450130094344,29985.137246549766,10569.392036549705,2294.594329951322,6516.5957537438535,34958.35898845358,36014.10997974165,6556.9452374074845,6300.259579601854,16034.025485430768,8259.397365240218,3454.178162016336,4783.836423961911,24876.748437029255,29873.31300243653,1779.307302143344,6562.467157686466,11755.270903923629,23325.791032716006
1601.5127832816352,2625.891679392929,307.6057673439011,454.3250218210249,93.58851612710788,75.70041753446486,2009.5233279859265,618.5137774962485,1799.8965451505385,639.6652039874232,14006.772372183796,1436.621580075806,758.6402845042655,575.472329129535,252.2540573543651,Passive_But_Steady,Humanidades,Laptop,Fibra,2024-I,8134.917184497093,5762.454917994894,1144.3023194452157,38.98188494097621,111.2306405988199,9.196914447025646,62.7192368340872,266.7411505682701,59.399381661030795,123901.91742078148,3183.538274817671,3358.72592961947,33011.50895261017,12063.301656381536,2381.0989027753,6684.937601144764,36422.778430218095,37145.37609620897,7410.674246605471,7929.422241210753,17934.75398966465,10403.478362507112,3588.520028161934,5195.734352631918,26014.6774940818,33143.09572206672,1726.4703262821583,5950.081812462266,11464.299886560757,21406.785203994394
1453.2899890472743,3256.6347544213595,336.8992068210606,440.51111362448904,99.3265869856341,60.810313348091384,1790.2236929685664,574.721901851968,1933.585058232111,1131.9272808728795,14565.798579450884,1583.028399926124,661.5840009584236,872.7916145475409,321.1538645902663,Passive_But_Steady,Empresariales,Smartphone,Cable,2024-II,9370.397564736251,4225.157581711248,1143.835755937901,57.87502084510312,42.96338865144976,22.809750432464263,81.42569271593526,241.70424771721022,64.55629477379279,114947.01797035465,2550.763449159165,3186.4903706912323,25518.90630731133,11189.623940987083,2619.3481004170435,7075.693168005481,39445.849229327076,38938.26197138549,7158.245706243838,7413.771716048336,17404.309228623195,9757.814891621601,3281.672556817533,4831.325324468056,23442.512439262257,30311.636367416264,1803.3405398539805,6020.804344351117,12467.842518662661,21778.95781184098
