study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
1769.781781944742,1223.2268852169482,30.917382830272636,65.19508592262824,15.816809276344454,108.62026707483277,362.41951456914717,405.76530493253426,153.71486277899265,1596.0976101944088,10669.449828989465,453.0706730479109,205.97507057718875,62.2868446393174,77.87714946932338,Working_Constraints,Ingeniería,Laptop,Cable,2024-I,3114.83338486461,2331.521749047787,317.0734109856769,43.518967357245636,7.207801935814864,14.563452970261473,11.070240492257838,85.27532116318153,31.783245537064285,92046.31160635996,752.9532950242937,927.2723726519549,8022.4696476745185,6811.674421081338,1126.544966542806,2284.457290410083,9480.611629036715,8366.19001400656,2128.339023455241,2111.1472716919766,11077.217883155541,5504.155728179717,978.032619499928,876.6060150704985,6332.698523405759,9401.83206366167,1127.5063156276872,862.860177155367,10479.860343199118,8709.982795957745
1478.804671458313,1413.6160659800842,32.63655860953101,68.47427491269195,15.694785168943401,44.08846508669313,547.4739986276942,386.24625461025073,221.0237179750124,458.47093199179346,4235.733568864211,446.461626189024,153.27914515883364,336.8548053478549,108.18354643949229,Passive_But_Steady,Educación,Laptop,Fibra,2023-II,2968.6609148074035,2282.1322538909417,191.2917960555965,51.02431978466715,9.143498185962116,15.733681823329011,10.086838720515049,80.76244810507852,39.41560962313649,54653.58726922223,1118.029096272661,1516.1683520009242,11701.370303416112,10696.138066616926,1392.2003566947228,2593.124260359137,11739.648970125087,9467.832574862774,2266.474487674626,1937.8798017085107,11972.579090715806,4936.289984374537,1397.3394951536231,1278.9981312326172,8976.004215788238,13677.900366096208,1270.4550109917664,1140.5443245790639,12079.424612224784,11321.958181006856
1898.2031116106532,1438.7437471880048,27.748621954218926,79.29904064362506,15.130254818956837,64.45278697457529,544.6592759131979,335.84676134954765,228.73785331710474,426.1154631141529,2570.656992894174,539.1827165786659,121.50758936012947,182.42524016661088,93.26269504862663,Passive_But_Steady,Empresariales,Laptop,Cable,2024-I,2535.673903379522,1645.0426497167068,119.93600370629241,19.565859176105246,11.872436703370074,32.05046191188256,1.795959687197151,101.33965539171298,34.11205069748002,77933.10384466343,1244.9470369314042,1530.341480651415,12855.63482677097,10827.037039944618,1476.1423932951466,2781.9779018833874,12400.605628302334,10146.643852796848,2357.766011751467,2191.9283631831345,12426.79417643836,5669.279612697155,1381.7046192366677,1339.8489007853425,8922.688822807766,14139.676420803318,1448.5297493005362,1239.7263131523034,13865.543019103006,12869.21302922846
2567.855216411323,1437.7474271682058,46.03121962954632,77.77597345557366,15.798274885771244,51.07097521206355,515.1868977363852,402.6930426571392,267.6831123205103,229.9549030771001,3323.9100126777794,420.0661760355997,64.47632831198182,939.2780510319034,139.1787756023259,High_Achievers,Empresariales,Laptop,Fibra,2024-I,3394.611667801625,2345.4853156063245,251.03375551328799,14.569748040487045,17.932636553340505,49.537986665095154,19.826718476433673,103.90969989731678,31.403965502840553,7324.7595627648525,1464.6903347519408,1632.7253308743216,14903.082069542113,11824.91275714709,1481.9347461409222,2963.5794580623265,12398.564575320994,10750.521047331864,2681.080745277513,2568.02067626347,13973.862825556993,6586.467545464929,1554.9351862381986,1389.1532508259693,10045.866865455298,14852.851311940767,1652.3249296275465,1327.072355375236,15552.378869055274,13431.798587769224
2989.915440265693,1395.9885852917905,49.635708602874665,80.2272677363671,16.104773795225995,34.20122307300883,510.7672274679329,368.97262630855056,275.36244743660444,290.61108282593074,2979.196208949837,426.9640172970072,200.50383659588832,57.245164560379955,128.57765049964783,High_Achievers,Salud,Smartphone,Cable,2023-II,3115.972529928464,2838.319968369243,64.79581368606465,17.256708180456254,21.660234314989314,33.24941251335831,25.921630261555592,92.00578572164129,50.09527688096759,23950.15313862307,1443.0460061065041,1934.8706615116007,14771.020671103073,13725.843105813929,1802.532830169521,3394.6968889950663,15236.127714437343,12319.921855500486,2786.0932431524266,2803.0042555444797,14816.848094180134,7216.108106279419,1635.4549987791352,1636.0185002408286,10856.924009517481,17246.348982764448,1777.158263629762,1531.1857988965298,16551.08923438561,15238.574239247806
1879.9288811613148,1336.8233347340963,34.811122985790114,78.117455264819,20.508961769905163,56.237734982689155,559.1376093386909,284.8339625311899,248.60764474238758,550.6207085491125,6324.292752761633,420.7650551233132,315.5728419309163,484.6594859294281,86.25531433040035,Passive_But_Steady,Educación,Smartphone,Cable,2023-II,2982.1740914890147,2048.7471238326734,191.39634027987938,25.312654445098904,7.474036342768102,17.559881033542265,36.25819671316815,83.40641217239856,50.4202624384706,64989.43172195793,1230.2306818333993,1536.1637345897454,12545.27785499548,10996.461945471909,1384.5303493652716,2693.300390549728,11844.915754635302,9761.996429240224,2333.5040062345456,2486.0808504028137,12346.75710379707,6383.296707471739,1277.3824228390542,1040.125071069789,8289.909753707005,11051.921027028196,1377.1302421994922,1075.4657732052397,13041.929781902263,10737.260180252359
3079.4712777960553,1472.1759621658289,47.30335128522831,84.5155967357553,15.105005915180405,30.008346978886408,553.6209411964627,295.82449578089233,252.98439915798082,244.93041636367877,2105.173209071015,595.3190197394229,33.18068513397239,352.14701718209346,126.69310797506756,High_Achievers,Humanidades,Smartphone,Fibra,2024-I,3271.830110763962,2332.7810233551513,183.56791144533852,89.98485738437675,8.058196669961438,21.762237348260605,12.992624621529735,103.06863148926003,44.81841372957457,16503.346645448593,1370.7839515290168,1728.5472665302384,14117.804874194722,12520.425232034044,1714.3814348233595,3347.463505601027,14269.737804200036,12250.655246393475,3289.797758761743,3309.9664507136954,17315.851368341227,8569.177226714675,1599.9628153087028,1477.2429060450077,10557.979080252842,15548.449567724214,1718.6270871437944,1319.8462198079346,16159.13396995964,13575.758509561225
1742.6956122587087,1222.6672202400161,38.49226152617403,76.9622119596266,15.312011238479762,44.219960851870205,380.24760503748445,391.28158010886415,187.75841128898836,384.5978012920102,6020.783031213484,524.3887663644368,274.2464225929599,224.34309706205147,125.68588765509112,Passive_But_Steady,Empresariales,Desktop,Cable,2024-I,2676.458201501278,2735.1097004892954,66.37218576576107,87.68852461072707,6.083885557926011,8.270170271950715,5.915319170873616,106.23853501288497,30.44231507071933,50280.1810945075,1185.8310796399205,1527.5222639827962,12266.934093706917,11024.341607383662,1291.7680530495509,3097.6403447472435,11155.635862156065,11390.9191654995,2788.6538160873224,2633.560535909127,14756.83839476733,6674.375352735883,1290.1641110339585,1272.521207704724,8367.128035410487,13528.440297620762,1368.8722692749784,995.4931755082024,12984.684958418697,9918.616720206486
2213.739054426369,1479.4895837060803,44.87923557506191,85.33699891718219,17.487929347764755,40.156863275233434,560.0206599884951,403.31673842555676,217.44363934848965,355.0651438492341,3414.8719370755466,552.5575041052674,59.985867812906264,743.6364275889063,125.56773071549807,High_Achievers,Empresariales,Laptop,DSL,2023-II,2677.7895940290664,2869.4652816257085,126.21613287018333,17.681884314052336,16.62092151578452,37.50133891923083,30.533894482122417,120.16927897067148,32.44038978789681,3867.078640277779,1479.605781531506,1778.6810459361345,15288.512217486505,12744.162879481424,1531.2302920614939,3334.0565624937803,12894.361438917771,12192.482516692935,2791.206074386595,2680.491560998283,14817.418625570988,6882.383914086673,1587.171031452834,1310.7043805354112,10425.685415141616,14083.272429720426,1710.8753577421496,1363.2487304507943,15796.554763712493,13906.769487548409
2112.6975849502473,1129.3598635097567,36.02029312997371,85.16900527840626,22.88445099029971,68.08950088353859,456.55498412919803,348.67410776492676,215.86446063397884,348.99371956438785,5078.554464454436,406.4960336206598,27.920191767992147,563.0516030076864,107.39567931215805,Passive_But_Steady,Educación,Laptop,Fibra,2023-II,2954.369761868681,2607.390953407812,135.59732996470092,27.10006274820285,6.998260265607244,7.013604059673434,40.72739165961874,117.1413464868826,28.97680356816453,52330.160049318925,1095.9029410230264,1250.1016688761079,11289.124752321386,9079.98224805057,1457.1865901739702,2985.775776557138,12356.295964508583,10780.285556340521,2437.4136238358315,2771.7849089317483,12767.087168135493,7084.867610250673,1520.6340901631204,1293.663788118979,9917.409777116996,13695.739858328525,1583.307726558542,1298.6818840676317,14864.264059102847,13241.419332378553
2418.7090000152198,1468.5048164277955,49.649342310961295,86.14879431667853,15.540148370085447,49.56010793545013,530.1936802833565,348.9124242906884,275.6805773457742,96.11329841623268,952.0257866148156,571.1561923201075,184.43007392007112,364.3035580213313,119.84049138838016,High_Achievers,Empresariales,Desktop,Fibra,2024-I,2954.390567457222,1911.2475022826184,72.30176695674817,58.33742709934758,17.93180409201346,17.63123579503459,19.083181396643667,108.53535525985052,39.55342839388102,17533.825690526548,1329.854157414796,1488.0436357581086,13936.177915894143,10697.609017878292,1748.4062524701883,3688.4774599861184,14750.206377740953,13450.004625226169,2996.7427835497547,2929.4080759879953,15620.307795341323,7501.323077901175,1557.7285459619345,1604.214891159448,10216.486983287808,16878.825172558278,1778.0769826506275,1279.4858374049807,16516.63846685858,12859.844838292589
1770.6061858563,1316.8021150383731,29.60204374646368,83.41779139666836,15.095374904308821,71.89018816759821,456.6872483946877,369.9894803012596,195.76591905586955,321.13343728297536,4121.770030288051,526.1255175307738,90.7607449982538,345.57107524721226,101.47759305673681,Passive_But_Steady,Empresariales,Laptop,Fibra,2024-II,2681.1871389444223,3015.867486564231,65.57522781801806,28.168837897411557,13.585472013059864,12.756718820446002,8.542658112447064,106.19607912465138,38.45134447673808,62618.77810917924,1227.8982318679198,1391.3343921663798,12511.779631557558,9801.233307695657,1550.9903923863972,3198.9795870190205,13118.170913143877,11565.222993856705,2707.260385090752,2742.02132483703,14494.46732964032,6970.155331053804,1387.5880353816756,1377.6042076763356,9174.737561846709,14624.497743635804,1272.8058788699789,1070.2053134163255,11995.004901201963,10814.728218116585
1742.034160198248,1154.0945991669005,32.75373132602319,68.59614192979961,20.211139544598584,68.51037462552571,549.5126786900062,399.345002286697,258.14466520160937,1560.008107096378,8861.129488507753,320.54300609759997,166.65961547340774,166.34786746241994,75.06403229348535,Working_Constraints,Humanidades,Laptop,Cable,2024-II,2829.551991740364,1640.2823957524788,197.12083190703027,31.021802101443384,2.6107471843558407,17.030152374363208,34.92008913972467,83.40485102363922,35.81082903393983,83973.54685143652,1140.1753482682418,1388.2119953146423,11619.554735424117,10133.803921028544,1378.94247304896,2666.194535255468,11547.063948375962,9815.17649334582,1980.6865527176024,1883.124286198179,10401.113955781628,4674.291129517606,1192.69732909218,1121.6162735378505,7714.367745085936,11621.108230955375,1235.7664704857127,956.1430566629065,11541.742902457298,9511.933166796058
2148.035191607798,1341.9701376702828,28.582674242260175,75.07838025860111,15.46712771109712,59.69888387367905,456.5054979722624,474.76797906665234,231.8804743970489,1301.0696283551213,7153.362343265024,528.1644791806231,194.0469952823345,59.3217601162585,84.27730097245411,Working_Constraints,Ingeniería,Laptop,Cable,2023-II,2676.821120236385,3322.917480227468,187.34328372154516,48.32699320871767,4.028661598869018,23.337160778369572,2.8864638563403093,102.35167904365855,27.630586300570375,83302.50419192584,1026.7905037630205,1219.1005074140928,10833.136796366613,8852.75695974443,1267.583611647048,2430.052341866696,10566.801234843035,8842.913995481735,2224.6391165148684,2352.995223427615,11558.962420897195,5973.114805046604,1242.6919904533847,1020.2363315134008,8285.96613291315,10831.94903368717,1180.4957595495137,928.8110087353402,10810.992043282655,9396.856162731387
1647.1806626288608,1136.7423540177808,23.53088168445361,68.03617647199385,15.530389489419745,86.1123534511207,411.9149668997995,385.4536322610422,131.55823980861817,1710.9420084330288,8821.214341448991,406.3153323438953,97.87886766771277,50.57805300735332,89.57379405655027,Working_Constraints,Salud,Laptop,Fibra,2023-II,2706.8568152785906,1767.8133748241746,118.4790878411832,29.087698942750315,2.884851260814405,24.421231715902813,8.177199640743078,89.43982430183004,33.61582246483727,78153.74207976022,831.7897191388444,1024.912638889388,8502.715571776724,7458.545614729413,1115.9353891255537,1914.024450993796,9299.53061345762,7010.935084185096,1876.5669798861047,1850.9225625844324,9808.092128441198,4753.231483789121,851.3379056630172,838.8493591211296,5512.082828011889,8892.307826937671,1063.5355655158953,999.1309160973852,10199.154894485448,9835.272055163741
1431.3862413573727,1112.644341916659,26.24947081365583,72.83710974164528,15.046532597735771,67.95541119943324,430.3496120068786,502.41030356550124,180.7855787321783,1165.1810310582337,5624.206575627372,329.7689065683051,196.6810016707787,177.419790783909,83.47038686247002,Working_Constraints,Educación,Laptop,DSL,2024-II,3117.6043488698388,1892.1604217228148,125.09952862330017,16.251888805820833,7.549353136365243,24.169063811385158,13.104474883067116,84.5882006896626,41.022815135171115,91914.03222094127,914.0629544795055,1134.4982989750868,9415.982523872111,8206.977800544015,1192.5277241588624,2502.3567858085135,10040.014904848478,9112.947116453031,2214.2921791240747,2086.9799119015183,11806.466847072394,5440.978064527152,1033.2278795373013,962.5619195471496,6743.053587000468,10316.495879988885,1210.024573248031,1142.0771141150863,11177.281934842587,11535.971279517787
1812.3465023261604,1568.8239175196745,40.08775125946697,65.72898311701712,19.832979239680235,57.50986634057084,458.37918254231204,429.0784341017321,190.01944488795309,497.10590001301836,5909.696150193519,475.16172630025596,160.4999738439298,719.9111511043324,117.99022490523716,Passive_But_Steady,Salud,Laptop,DSL,2024-I,2528.8651762185345,2484.1890127665606,198.99152811002122,47.51772556883837,1.6201482752544298,26.708456410974676,36.58869112236906,88.86053045583004,28.626894906799198,71241.10787788342,1178.0335760545859,1546.0967828154023,12189.81002328746,11068.770845296405,1276.920419153009,2561.879340915475,10478.724522458042,9265.548782683189,2674.332915671657,2666.4908012961273,14211.095005932382,6863.843537766804,1410.3109023276775,1387.7512700525187,9161.452597821191,14651.636650674349,1287.5188965659593,1072.6631730756721,11977.675574162828,10859.664166124307
2078.6415052141706,1385.930296684743,48.15344266764628,80.13912114523859,30.721644169933,68.51073454040964,495.84703386047846,245.83805274102403,262.9455413944543,349.9293594237593,10391.894982444674,479.870886377673,199.6473937961523,677.7910865773763,125.8487330672693,High_Achievers,Empresariales,Laptop,Fibra,2024-II,3099.4660301326576,2031.390333281225,190.04459460231868,43.32969655035025,3.203470472133242,28.90247900611969,55.714000490671594,109.50847701166762,29.70891615277132,9456.228403917885,1333.3631225202487,1772.9169701542369,13682.209031295275,12763.855649788498,1615.6003353800843,3107.085649669134,13634.840335974131,11118.840272049643,2869.0776093249096,2620.6724827200514,15191.851743217063,6910.094338498852,1607.0055791955265,1429.298406871697,10498.815745573993,15000.373624206199,1551.059663150383,1192.1981794727856,14515.883221821989,11658.807525364165
1671.036184527955,1359.645769110565,32.67165843123805,80.2106845158611,20.20527437000402,45.11656109584873,609.7139599704583,301.74002726884896,251.67202148703848,230.67240591957312,5471.822317557505,443.60341293564704,173.04790436209052,365.56571665288106,110.8885182276893,Passive_But_Steady,Salud,Desktop,Fibra,2024-I,2813.106985926966,3422.80274872943,53.707194215334994,13.927047784906794,4.793769576423985,29.418179296164084,35.80587551160291,107.19997352971671,32.71954098576482,55134.435939289244,1215.265825890872,1443.1521994257762,12439.369385151029,10194.184199683761,1578.483107030425,3060.8671821799717,13185.970575243895,11221.22000936214,2564.8770157190384,2340.096276454058,13604.625961120084,5986.456875028021,1307.0928590497447,1337.13617458075,8648.01796859317,14187.154156174154,1537.8668050790882,1134.328883740995,14589.392157240638,11264.404080347631
2417.430081558397,1291.6123647444615,52.56943694970377,80.81974627809093,16.718238378942672,36.272324407128586,458.8445428255449,452.7487350395183,232.30039426664098,457.65167785648083,4960.0954736631365,543.3716618958254,82.81159700301498,825.3649772543132,130.690514726382,High_Achievers,Salud,Tablet,Fibra,2024-I,3389.777409851152,1916.018250357458,123.20383965538372,32.0006061121496,0.1867879474257491,88.52673582381209,29.698692367066617,96.3086168792688,45.398008763347626,23738.512388422136,1419.2807852526946,1955.2217840589346,14807.06416354312,14098.053249698787,1751.6086955538176,3369.2800488321523,14625.477536961658,12257.159024740247,2715.1663537707336,2808.1185738945164,14395.706918739215,7194.184294981165,1580.6731896184344,1493.2135375260702,10317.129616482616,15821.145745360393,1628.66021479155,1340.976818067604,15217.968625356014,13413.247835140242
1078.7338471691164,1290.230050625755,26.2132676611705,73.9228259927675,15.792857868511199,68.46257423717628,513.3970304158985,423.0686693981649,228.3681217508661,443.9243430090283,3061.3034090738297,397.85973434432873,104.3064367834085,722.8858183061429,119.42280106172197,Passive_But_Steady,Empresariales,Laptop,Fibra,2024-I,3534.038722701896,2193.853061779783,136.54785433082338,4.280071704306331,4.323265869526678,30.235012043553347,26.28761896439966,95.71284772991083,29.509450791954865,70751.96472850401,971.355471265039,1171.3465734913125,10110.209998335327,8521.391496132408,1336.3667423146162,2687.445930587994,11068.89701575516,9883.385887155611,2477.850397728242,2599.6793564726954,12886.810852038267,6536.905663256029,1238.8073044789069,1159.652201571305,8176.907969010338,12642.826080912648,1472.2047329302904,1098.9174239913004,13493.369454895395,11164.196764851413
1414.3326711101117,1215.4815775542036,30.66936763320632,76.1886032394183,17.84152539724142,66.0861589682655,521.7352844712639,367.70303387913066,207.37917030252578,426.13689883107503,4347.613273155945,485.1988563149215,186.32785215765455,672.9137539939225,123.63834209796929,Passive_But_Steady,Salud,Desktop,Fibra,2024-II,2993.7994476898216,2201.2626491023148,136.37142780820903,21.247733968899084,5.76026843647657,15.97565447557718,32.81566482949393,88.14138193030756,44.72913258987274,55736.11819495831,1264.8008399597245,1573.4407453121778,13232.93709055244,11280.09397753975,1266.731777491132,2445.914862122805,10603.405415601417,8906.471039756623,2460.083732482372,2154.4543683340885,12859.7701838837,5581.368221510962,1226.1238330883293,1114.197503165216,8031.583309485257,11976.075823183906,1453.8853953598775,1194.2716483046274,13621.16510800957,12109.39489338312
2544.2204221855245,1319.802097926499,30.161981879702523,76.3411866579233,15.487958889875822,38.14152026401341,551.5572178767629,322.06722059896316,197.04387003478448,268.30035234228205,7774.202241194888,563.0802817854075,190.4317458728037,576.1796638771356,104.34145697172396,Passive_But_Steady,Educación,Laptop,Cable,2025-I,2541.34110522458,3289.0268604664993,188.0378636470478,10.778752195871547,13.278558503903522,20.214284884190253,16.26380633440485,83.38535455986884,49.77005777830892,66729.53253501686,1167.3324183581742,1489.66145217861,11830.416840828022,10711.743914859762,1253.2450071548888,2621.456428192552,10672.127587296862,9523.428328877957,2576.8580502834284,2289.4469550708213,13562.602668816784,5871.62964151897,1316.611715528964,1065.3146831090999,8478.406124263387,11315.439174805948,1342.1899764024972,1059.5444779270463,12294.930783484893,10551.368126527894
1486.7576409449289,998.0165940269014,26.784012141720225,73.8999246320407,15.458051683344467,124.18632836935191,367.4507846503772,524.5139478284688,183.41606409026318,662.1433342037344,9630.590101402919,550.2265082457918,349.5218521633096,498.3198747804988,80.42942618581228,Struggling_SleepDeprived,Salud,Smartphone,Móvil,2024-I,3378.0337669633836,3299.6861158404326,122.27749627977633,10.61331648571084,12.735356014548046,18.18336243562673,8.219541234474548,101.80900456360482,29.280047513542268,45516.1963429694,1019.5975140908157,1139.4768746815796,10459.767269186928,8307.456243120389,1213.0221657495956,2320.250753385002,10323.181722966452,8567.101492086695,1808.4930482122984,1597.3729573892124,9486.188981394058,4118.472741013957,1195.3866308339273,1006.2524819078445,7949.836059291045,10629.51252937283,1268.955961885241,1064.090295693789,11752.760973316057,10574.838215624222
1709.7359818409009,1242.7891046448692,32.66532308747743,82.76732617120807,15.901948966013153,60.840122780579634,455.5516556070811,304.15372174842236,226.77676552190437,272.56150510131573,3046.6246927902052,502.3651730135731,141.36012306851967,430.7716966244126,106.38542226264342,Passive_But_Steady,Ingeniería,Laptop,Fibra,2025-I,2398.53264816908,2731.1917523823136,72.04884792731325,53.07679248531193,7.31074637252384,3.0744574384342007,18.919093806873985,108.51509892928881,36.59999592848646,53190.42633051723,1233.4024108869264,1393.882916378222,12762.311971019195,10109.353650185423,1463.7152658128152,2992.2160649626594,12435.319414847305,10871.568728206203,2084.4133685498764,2179.2345726217795,11080.718947562544,5648.831204177465,1372.751064905601,1196.951151652507,9090.494237414148,12919.911065752553,1538.2204739106169,1191.4440924549754,14233.054139019298,12132.554042665337
1972.1024620115875,1177.9292773221605,29.586289218506653,79.84652627697764,15.453456960175776,66.10922392946885,373.9949160332434,502.6956596081055,171.3693750637289,1288.2184090336596,7237.289924127929,412.9522385367571,94.52726725140555,241.34994206275883,104.9127862022732,Working_Constraints,Empresariales,Smartphone,Móvil,2024-II,2823.4171698914924,2612.718688766343,128.24187577481229,41.22403741119909,5.788313490524724,7.964359272017312,22.491501487241774,107.51474902760873,31.870768214986867,85416.14596004045,1120.4664621767254,1361.020604850461,11194.5278650567,9781.298415284808,1220.8995956524134,2607.7146589063227,10044.107902389333,9379.610378576084,2386.5239989848887,2495.532330301207,12554.853079232844,6522.43509137577,1059.0783358417698,1119.6958097853574,6881.3726192520835,11907.180902641037,1219.5018519780306,883.3571718235773,11534.942299197995,8958.245751450673
3041.638644576973,1391.0704578330972,48.52992681163303,84.74820079365254,15.348001778120299,37.217450317832686,525.4863393248531,243.72450051762422,257.3255290366488,389.5198147003181,4977.8492432771,510.0851257607009,128.32576351467085,1109.0534350959153,122.13817656230431,High_Achievers,Ingeniería,Laptop,Móvil,2023-II,2548.955410592743,2202.647102097343,131.6546969239341,20.345096178573947,27.044493214367375,17.219208431665788,21.926475134825626,106.86337286113367,42.64594168916729,20393.89214512458,1486.0943852363205,1938.6518997038036,15287.470387369793,14087.105665903247,1699.4261421826664,3638.851100279833,14427.04490384261,13222.709007784082,2885.875799843131,2709.929265434811,15080.746044128658,6884.35714728308,1670.3822533835976,1507.2649325243192,11121.136054865721,15837.361141518002,1616.1866497041212,1168.6688450881147,15122.405474668789,11946.145632331414
1556.4747635091926,1177.4661219074549,27.747246460579973,73.01529490211867,14.947029015078368,105.39901472408324,457.03747815011377,430.23447723228435,176.95089668247348,678.5236371805075,10141.134868275054,265.9299796468863,253.7835009473543,330.17977289474845,74.9105968818605,Struggling_SleepDeprived,Humanidades,Laptop,Fibra,2023-II,3405.9725881050726,2188.534414373531,252.99109072146854,33.20389814546768,7.41455151203755,16.666760189969867,8.621335800811858,92.4622513600392,34.17296927855475,39909.96625546649,1061.8844989927288,1204.3437690373241,11052.9498601714,8508.822428527903,1270.7924517683234,2598.131541645035,10780.819284103372,9303.522517723608,2312.11823122645,2060.575219223642,12119.4748544723,5392.782117348265,1024.8370759187774,907.51360635839,6768.5935114463255,9747.959334121457,1097.0080921300091,766.3997533781859,10044.679572331184,7855.651995393487
909.1195735774152,1564.6185556171858,29.890946995272483,75.06021719032626,25.040379896629545,26.546761696562356,439.40054822191496,230.06965896705546,199.40366139681814,450.46538347418993,8090.119006321018,394.95994236391664,86.5214823203127,551.2725067497454,113.54133552610095,Passive_But_Steady,Empresariales,Tablet,Cable,2024-I,3254.3372370226225,2598.987695016642,201.56992187351824,3.8703758472446257,8.946801722477755,2.925174850224032,45.05381046622331,104.48524320029055,28.167794296298087,75965.51413912061,1145.1310444033334,1478.6055788363462,11760.020420763914,10498.145553943912,1306.1758338583857,2750.2071927143497,10904.247732135931,9855.222192075891,2531.546165873048,2266.889310532574,13536.685735744779,5933.634976095247,1241.8883123557473,1078.1851073698117,8323.265002754302,11437.017869794337,1255.7773571889393,1144.6347962039742,11919.167272591167,11577.435023553358
1818.0694069763333,1109.785972165195,16.86049871149398,62.90885031366406,15.52173042827642,102.83176111692899,346.08006563052817,413.82841310870543,192.02568114803805,523.3320748628945,7196.111273871089,532.674332671863,223.56156678637376,257.94122747031423,31.392348819880937,Struggling_SleepDeprived,Empresariales,Desktop,Fibra,2024-I,2962.518235311654,2854.963966863369,252.41927330524112,5.9761674889153396,5.842281749238606,16.904502737778923,8.681536384525112,79.59118232573023,28.47037702490031,38394.547295419885,732.327988327374,877.1906820045316,7313.715640962549,6137.499645104403,812.337228062956,1880.0338708388988,6819.309793943474,6685.168358371217,1731.9529015820806,1924.3950127191679,9230.493053886477,4859.764787230837,832.4561653236659,794.5042700660485,5183.157489864402,8427.553712381492,829.8410922456702,680.092953291813,7718.854903787923,7145.101925630563
1600.9220202305287,1352.8381802301935,26.978722784642894,77.96759242116156,23.32596805215465,50.86052819313935,470.6472831466238,462.2193311926881,207.6349552307771,516.0068204293676,7671.739309093837,406.70675434615265,129.60261314393213,625.9939299692477,110.72674066297537,Passive_But_Steady,Ingeniería,Desktop,DSL,2024-II,2686.6869923935437,2889.903838673568,63.78005948846727,26.091442574089708,3.21759390290745,0.2721137619827545,39.245758617091745,91.53107620408451,42.75019305081125,73301.87228509133,1180.325404648074,1447.2903263123692,12070.129837063596,10124.64267792288,1324.2696838748047,2461.07795474146,11013.870072958618,8916.669077865152,2409.25986590193,2433.7935770789527,12727.96657063712,6250.462886452996,1342.8011464919227,1152.5367599325264,8779.919775280634,12657.36814267693,1274.4752009772074,1013.4928343523736,11734.75989877696,10254.56268049584
1888.3809183406931,1266.8307540555372,31.57775522916037,58.50750358548514,19.918217535302603,77.4847539033737,532.3789009090435,478.6393181887275,146.96440823489777,1450.1045388721677,7061.882556471266,465.85270829815164,145.41781904239556,366.3888825918087,104.66979444802266,Working_Constraints,Ingeniería,Tablet,Fibra,2024-II,2977.092103090066,1667.6858673234926,195.4976813615277,34.14957097277273,6.348652288077002,1.3040282588190193,35.085977109404325,72.71265242351828,29.579141892810842,80127.64741071238,1069.7720821811656,1351.1688932912896,10970.45618786905,9870.390821658159,1053.372977821957,2042.8308887541352,8948.698992138246,7343.527745874707,2216.0818673387494,2316.6018233080886,11465.436463822489,5975.75838620316,1293.709836115286,1231.7643837016726,8411.974905603622,12922.048901744738,1134.831308572286,982.908157520305,10620.061955398309,9791.326789880351
2654.6760006539525,1454.3829263501816,46.760978120148835,85.1416677825413,15.504845444996825,19.833814358913834,647.5807978774136,329.29405227962036,261.42487018108426,331.46741324269703,-13.526591987743206,472.00290564342686,88.10443076914159,937.6560356406094,135.74366099089485,High_Achievers,Humanidades,Tablet,Cable,2024-I,3532.518713104213,2873.6889585826725,123.1774286757255,84.51569616691373,6.7774051973412925,21.950337439056874,18.12878393521814,103.13944117797296,49.642550335571585,23224.22466474505,1498.2941338739597,1794.8631441801258,15533.760445270036,12565.00856676899,1847.3415515127035,3411.395963041113,15332.433990731848,12460.82554827758,3313.9159288551077,3028.896024137151,17438.438492118607,7879.772168200616,1646.4472506936884,1427.8084839937405,10849.838956346655,15175.220422277896,1681.9094808494208,1457.814163809924,15784.335716708632,14788.35165098916
