study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
40475.803736243906,9099.43143854392,1700.7923336062113,760.0349018031739,879.4626935118923,1696.835452861022,7185.31318122246,499.2248566337909,2759.141121117925,44436.78946933127,75398.76584209097,9897.231325547149,9797.206434538108,6630.447400971144,778.0902238487407,Cluster_F,Salud,Tablet,Satélite,2023-II,31282.72756117191,10277.990893445665,6251.079095005247,-33.05073147395679,84.0544214740336,370.62641007730974,474.460941683275,638.2409644283808,762.6863090688794,210103.33423487053,27584.282655392024,10238.72939367589,48200.19458630331,58876.25436676646,8894.654985620013,10236.59960144967,84549.03788295412,72109.36260295055,19123.493682234097,16108.535281497156,53880.429883611185,60896.99765725695,9854.960799574077,15653.081452695282,77520.40211233505,39625.88689789767,10697.215102109647,14689.7650567438,37292.82106940167,52124.72424639919
32762.099031951086,3773.1805396319282,1376.5735844050282,48.766318813140416,410.023786741743,40.80322137641268,729.6833292568772,1155.566988363388,524.6959016397474,23218.51600910205,101342.35278655966,4841.642473920018,8287.580737433393,3283.5489680401442,767.9674965079,Cluster_E,Humanidades,Desktop,Satélite,2024-II,31159.081803757683,18967.562501921268,3421.034306660772,330.3329203002553,43.46536544324522,333.7559828436114,244.86073665323215,740.4044529120519,123.05739426353479,58921.23202325085,29393.40943371451,12817.523101799437,51368.1079146702,58215.95445559672,10866.595335304512,10653.653291696637,84509.40274338679,64247.85223404075,22072.84239620538,10623.804116015006,58903.6292151164,51673.97825182928,14504.032376023126,8221.044110534089,73507.26465964479,36192.84706599792,16938.685075826463,12507.39564251568,36422.224427790185,63108.289555648415
27542.868530456966,9640.784164901082,1029.0832036181723,843.7287927102575,481.99491773286707,1208.977964516919,8211.261044851797,713.6701388938005,111.73394213428666,25806.229210124337,105628.01145475074,4680.816210850984,5958.660535285966,-680.0361955212821,81.52473092858625,Cluster_E,Tecnología,Tablet,Satélite,2024-II,33991.442964591406,10474.986957111072,4283.966992586516,7.535986228367946,164.05373342829756,301.6617758009257,479.4888408225805,35.19246532600062,106.80048481274574,652061.1916756333,24616.136029709247,12122.597511116284,47792.02963335785,24395.306582060908,11755.286733119665,9515.12878236127,73947.3494684032,73526.38262502922,22348.529385848604,13444.33245485941,63599.433544930456,55752.89208805439,11665.171474254,8715.6088930106,106744.52407702342,51153.14676271512,16672.97611526178,11183.510012879648,50959.42216650679,47157.69728150641
4349.337995570507,892.8952452557293,1038.8995471854307,438.04407590538375,70.46067766695829,554.0508977392486,4930.351215402048,7605.581155199229,857.564988240111,16638.18576678397,177745.54571034294,6449.637707451961,9292.489152431359,9240.702056671287,232.56854107333126,Cluster_C,Salud,Desktop,Cable,2025-I,33661.55250540699,18088.037316093898,5432.666235582481,-33.361036710585125,75.67388886674681,-34.80076445272337,371.345977867377,384.6143058451984,584.0573668489268,267306.7461373777,13194.109996372934,14889.22642073182,75916.9270927016,40910.20145775136,12862.077347719056,11686.352817980685,60893.26062217131,70867.69229974797,14501.010569673695,19436.401735692736,51793.5774719315,67232.44342863176,13638.101375658145,8365.675871983442,97804.69434240084,54680.78484620562,13511.390531541945,16053.435130843129,36193.26236119329,49210.93275726361
20422.660653534935,6870.192665032428,1837.7739320962596,342.39512329585966,278.14364044891084,1724.6698328794632,8467.830271688292,4855.662022834292,2824.2458549978724,13833.497108954096,76113.22658944326,5556.347572049698,4452.791168372446,9440.404490080471,962.2616651378992,Cluster_D,Salud,Laptop,Fibra,2023-I,35242.282219606976,16868.27353273168,6844.929814195339,231.0560327890916,30.213832348704415,496.9735662616339,333.8508833697358,604.1430079993942,48.66865876179982,113561.0150470248,21263.409061558676,9956.489691651504,47365.55788972843,24578.698573230315,11568.07419002244,9104.30653843379,65337.05311564316,72230.06827159706,13784.984090812057,17003.4765502522,40940.623335996555,53894.52558190479,13375.52370502907,14523.771807333895,113140.02973164938,42954.30931846376,17472.22486611934,12275.046342300102,52383.76117173012,54231.77203257577
18634.4258506157,4938.140404569287,-112.5277075103919,546.4763610253765,324.5066491689473,566.9222985281583,6007.397744503934,3428.920913489797,3516.7047725946622,32797.4355419196,181704.80610010246,6340.880576141181,9832.806025751739,9440.683586828562,500.6770748054763,Cluster_B,Empresariales,Laptop,Móvil,2023-I,22388.610418262906,13638.205872046154,6937.790877074174,272.3751553585118,139.46045433514357,-3.3743100814543254,398.2187500320385,848.144247296941,938.6505936074706,99648.29456750951,24631.921392674474,10296.997331599965,74068.54374434953,47365.34259826084,9953.551993526817,10995.150112365038,70858.29288588982,57682.96269042122,22339.52775932638,13677.852337756693,46168.63599870181,43280.82004919967,7371.073132701505,15930.947160472873,77678.03488386434,63027.254436912466,14895.109814913947,9134.532311156634,57729.98227159059,70201.80049277011
12987.689188016311,3876.4880545564706,-996.6637174114378,91.35324272355582,945.1224487448869,1373.5114405638178,6818.330320328587,4183.689101320072,1012.3928207069,5992.033077060194,88273.51206395793,8739.994255378942,2963.0204511928405,9380.557953113881,397.8580182372561,Cluster_F,Empresariales,Desktop,Cable,2023-I,25521.649348243576,14946.5202575624,6995.052474869683,-69.36622932614476,-84.57746630419061,257.68041072404253,262.9313204471304,717.7696831804093,328.8464055370072,285184.2683252969,20269.25588297596,5527.260211839414,46407.51476317036,50611.03143517733,8755.70233520734,8466.664251406079,81991.89901002322,57975.73089957335,20936.705882619084,17917.301997570343,53626.77506759227,60851.93940418595,9150.889324085245,12343.905986269543,91824.74297696172,47515.02102450127,14278.242682514727,16660.30699267325,42987.38350117398,81803.89830483653
36171.00568442925,6327.118787486009,-184.136321805404,756.6465493523988,282.66736054115904,1348.4392648947937,9935.015603957081,9289.467355726232,3341.2971860408725,43963.632059145464,149274.53495847076,7463.0616948760935,2403.057495159391,7967.661351765171,839.9408171469137,Cluster_A,Ingeniería,Desktop,Móvil,2024-I,25786.76166754627,20584.897168670046,6343.158898388839,-97.31866720051798,140.8466424088291,49.48868342596492,-93.32722408740209,896.1411642089469,477.03260698188456,442545.5291559475,21093.344682044662,8893.828058518618,80113.32949359973,55387.118649611526,12565.098301555303,10151.14613649992,60538.972616688865,59732.52582893522,14878.435920033784,18371.868130424442,57085.11261758658,48140.02474667613,10777.725363895895,13606.65248145113,100062.00172792518,53564.231096665884,17396.69737419927,11830.749923556563,66460.55769258487,59597.13619089903
24793.78675393854,7038.570916343312,-346.3258611197681,582.4350768882958,460.868735269652,442.98709771928003,2323.3554592401815,9107.518127381472,912.3816554961467,38960.156838255396,186050.8639970112,4968.773916867955,6380.48201147011,6530.556551279596,87.34041411394433,Cluster_B,Ingeniería,Desktop,Fibra,2023-I,38984.312200933266,10143.962798070945,4837.904914822468,429.242198235891,32.997576930381,1.2665108431175582,135.4788697476921,82.7226711545771,813.2292361732833,544447.484535237,21723.801900290247,14221.043230397107,85974.53895715333,46000.381539872644,10205.261944162003,10311.158256609611,72733.48587742668,68252.42048857725,20854.49821952067,11517.793513732062,54017.854439181814,44979.02773905489,14464.16256718924,10817.784310948922,96819.47722680503,51105.3051061337,10883.259311183741,16400.810990598482,42009.75183054981,65013.91405656841
4052.3107953823965,43.63269650309087,985.5037553419945,186.5900968731675,671.3044235642798,69.59839973670023,6239.455747613883,7156.764801225769,3067.2871331562856,9537.41318529014,181515.14079265328,4618.644590001696,3781.539679503604,8289.609100940143,416.9420162710593,Cluster_B,Humanidades,Smartphone,DSL,2024-II,26414.17271295979,14749.707070386396,1041.8257047367165,-30.848463422174248,58.600512185590645,235.67922287142875,31.410852672996583,71.82200220581159,400.0528644410315,647223.4406475963,19336.928787589008,8504.762048027573,67965.60141246954,38159.711021282936,11132.761645926905,8753.41425752404,76336.63673428274,64525.74015366351,20151.600706119785,15865.94429548016,68285.68716057282,43694.19027546549,7499.689915788244,14123.211072996626,104982.01388494176,77461.72995111684,12015.098743492445,13917.0037565819,43312.36696790038,67820.71768661521
11009.160097490567,1669.5308874719872,901.1347992965871,188.2321997690456,162.18337240787739,818.4991475707945,4603.213900573984,8846.823774216877,2059.7983994789943,34700.99729122827,11390.573459136232,6396.01748513116,6263.655419762578,5606.008629011399,375.7007744220836,Cluster_D,Empresariales,Desktop,Cable,2023-I,22102.99184620757,20204.458812473007,5197.262579666537,250.3388316797932,-50.46802826067618,401.8064990730402,160.58760403712347,713.5249407759726,430.6453287188552,444991.43367250846,15811.769328647748,12661.118341506824,88309.20186085641,26237.47954635324,9834.642144505231,9295.106971960584,67205.74582732764,58396.26778075466,14789.181986462703,13667.5460051421,58759.397853937975,37777.72635836883,8485.149416139047,13248.66597183479,76105.00999359369,83239.13270752839,13997.220711757971,16931.938298396577,66957.12238294026,56383.03798876631
34162.93818297979,7130.460506343187,780.3841481141715,184.24865157267422,486.44238714187446,578.3863039317393,394.51952922691436,3196.480275876248,3268.997546668084,30131.64606428174,41140.85899531397,4557.062844202975,3049.955183026858,478.0657528122599,349.85138703039274,Cluster_B,Salud,Smartphone,Fibra,2024-I,31543.921807010265,12284.10798103825,2431.597096821647,472.1277484525348,253.35901018137304,126.1673938773292,182.32971449957267,398.52824099781606,347.943970197658,294463.2273363711,22740.502776092562,14775.994142196208,59519.01514626012,25004.159268097275,8452.642375400097,8714.788787722164,67891.95927302381,69915.65141950545,21963.62792025738,15068.630736473528,58777.948788205525,67651.75689774124,11996.187578349683,14407.685499663357,100223.47755724587,51415.992581723316,10768.897684121457,12762.61050260366,59063.9653204045,72591.19199343941
3806.542974515009,6663.854135782065,-951.2696703716389,57.002387551933985,738.5390394759075,1617.9554992274172,144.70641502865033,3811.0932600828282,4975.263762396236,9226.752536832206,95381.08510645502,4577.793512656399,6179.182568379911,3303.399815455631,307.69224365307315,Cluster_B,Empresariales,Smartphone,Cable,2023-II,26827.139040980248,18405.78481279155,1343.0028838614626,207.14606954625202,183.20553654358167,-53.6986638209449,-23.301359890831193,481.6312612509396,351.72344306097324,295362.5238545356,11070.167917883464,6268.486143038639,52230.1227765937,39426.69154588468,10281.630683201034,11380.104344082796,69710.67570826459,65349.51034405356,15539.85109335137,14690.629736130924,61891.24956364696,54717.51444386059,12221.597350602231,12000.19175529457,103286.01138683147,55715.710522878464,18962.844334123496,10525.279426649817,53502.27085658441,53495.93281964578
42560.34570243843,9660.475051286772,1186.3341633519426,587.7984493716848,866.855213027066,1600.7283769106905,1192.2857781785867,6137.12181854228,4689.08482616281,13660.175302511623,86310.85799062146,163.05901786504816,2757.4626058503636,9684.244031702312,210.07495679007803,Cluster_C,Salud,Laptop,Satélite,2023-I,22751.84145166221,12533.99392724069,5183.106573670817,-16.121194493373793,350.3764267338674,274.2553477450737,-85.9410706665824,604.3160356090225,467.95531383501896,402063.8731818142,13418.54493396464,8339.930575181741,48864.83780556245,53301.908071133264,12039.425176453391,10628.75623996055,66864.85678324997,69619.93253181264,17281.969874140013,15038.24027053632,45717.02760578909,68428.52149270402,8311.85283196473,9552.141721190987,122861.3288186294,79840.0327092428,12821.779007038785,9162.062912967203,46555.38622055143,52572.66193889954
24757.326350698717,7610.37790250783,-29.408762543525427,840.3481775885081,626.2592746624267,914.047904385251,6490.917405385481,6236.259472972642,21.40878918051814,20449.32518669172,128178.33296744141,1740.641374073084,509.7206881888994,2862.5159495522194,172.9108029905222,Cluster_C,Empresariales,Desktop,Cable,2023-II,33448.115912538626,12321.428152854995,5536.06556305716,136.09070193326895,492.25917510760837,359.85815235403703,-17.079823991194147,985.9414617473109,945.9285523714578,376628.6271483614,28505.23075973931,9743.741923006724,63948.16737402507,50028.74921537092,9299.925567499246,9785.736371129475,70929.71061575129,73189.4485373811,18701.876867418272,15219.480373457453,36877.59391895422,65162.608733926085,14586.402345843624,11805.786424810474,104264.57112010843,76750.48007000439,18529.700972349106,16006.775784670297,61917.79030887774,53232.60130718357
24029.3288663324,9507.72707731338,995.1679670198932,17.4982139873886,669.0535153169479,1213.0244506464378,5671.6308791339225,4816.998380123409,4427.193821811528,34962.136762273694,188941.81016508245,4885.136399957531,9121.359019231833,8546.107051045065,640.4061169196741,Cluster_C,Salud,Laptop,DSL,2025-I,21414.281592897754,21584.201435856354,4956.598721006498,274.4252887066896,-28.27959491272651,77.650704141072,414.4562791899168,67.16615553693417,936.018120588765,448570.2250697065,19776.325049776206,7373.74990158354,46537.34508208539,55232.07045212938,11012.359016959768,10223.921001802988,63952.32371856964,73294.95746554638,14103.895795531596,10692.564183062097,61730.75356790178,36057.99669667159,8414.683711123278,10496.74176575309,102837.73090184291,73983.65161884116,14270.064485491459,16013.501612772125,55591.8626813304,64171.28912194563
29620.38923297588,7025.405015348069,669.7352855064601,49.00464497127355,126.28347258456895,1208.5190319738504,5534.295611637274,4006.5784843795327,332.45397587383263,31936.1704408503,22480.942255589765,8226.534590503692,8832.052018734621,25.32617852356543,919.3948412086784,Cluster_C,Humanidades,Laptop,DSL,2024-I,31567.142935165015,13997.880299517066,3191.018702897538,357.7037822415233,63.45505337205532,314.35380507220873,353.5125169113556,108.89488942618497,545.1616613088994,352387.3002805419,26433.676227238415,5124.363666268825,83789.53142374163,52439.60842244877,7254.136925569121,9376.166202055476,64983.2973811229,61022.35236496736,18724.168106568643,11776.943455609367,45888.10111402279,43654.98378954297,8458.749907681251,13552.85545351281,118724.66908995001,73932.15927888075,18320.667026201456,10760.587273318139,46967.46726351391,55008.427255790404
41234.04829625746,2980.5220863944314,28.192776283721514,572.7702766869457,945.7764972463472,1654.3162968552467,318.56762528260083,9861.80311608695,4765.232930799225,26611.742383834895,90371.73302684809,2787.2700672712413,9707.98149272672,2676.022266130166,508.85164524988147,Cluster_C,Empresariales,Smartphone,Móvil,2023-I,26902.20632395277,15636.536784287911,4066.02474447474,264.1627967423183,309.47247682694245,-54.52580653419834,379.33574291476003,829.3132356144774,455.9597979950487,41293.59619333397,24530.813833737324,9686.041429525718,79238.27587070223,28218.662229668887,12619.225463943436,9714.957304305266,60928.403887804765,58170.69762313039,19768.991725094613,15661.97572448006,52322.9187084837,46037.64327752545,12084.381010550616,9094.797759781657,73899.8502506271,51344.840869012725,13959.86434854535,17599.11594663957,63909.05446377887,62327.46742899687
17390.460395109654,1053.6492225085647,-596.2711986876768,819.4956853860523,132.57407748448236,850.004828246395,4693.029963600071,8211.236261177244,1409.1283954984235,38420.52715570171,38482.207577427864,5226.4343313114905,7165.271762214047,2860.486572001176,297.97455234664426,Cluster_F,Educación,Tablet,Cable,2025-I,24340.84477960546,20950.270984374547,6609.685761974484,-79.41055929898127,42.38720546087055,116.85703302090596,65.78397160043104,20.5242611562354,808.161152568603,350509.8462665136,16414.18107968374,10366.161764332861,68105.92021813405,28012.976417809732,12819.589239236535,10477.487202979075,70282.86628607727,63676.527264404904,13117.017949741865,19360.34864418485,44331.61371729091,52143.76332818004,10371.70939087946,10655.28810709091,108877.72955510383,86509.0879424421,17332.52154987305,17541.811923515314,62810.44052518363,60075.28347726945
33900.807627953174,7818.238633449356,-716.7433070185572,326.73889056863356,774.6729371817983,550.8933595810181,9246.228178425285,4349.801978880452,1910.1741520563548,37896.8869803083,178821.5196795895,3449.6208475923218,6827.211777353029,-432.37202580121823,159.16019772222634,Cluster_A,Educación,Smartphone,Satélite,2025-I,38757.59215220793,12692.794008144645,5377.665795861653,-14.138280841034145,-81.91149069015864,184.47883502758737,41.65951400535906,450.454840728404,680.9291569366148,15773.28617863578,26072.98126120915,11254.344521952095,76073.14850095692,38320.53202878967,9317.767622407542,8845.91440354251,77683.45630822393,56677.61540323487,16172.831912596757,17465.158354136405,42822.62848123118,60064.500847661875,7208.0932689160445,8052.617195313892,118708.26643423957,79505.67564880392,16759.88745831845,12289.500284646907,67930.03348512802,78239.84767495662
28286.598199789554,6441.492214759159,1494.5549993366708,349.6143988077222,264.8163217783188,530.0698362810949,3975.918693106466,7272.924772395685,458.19102587863927,30892.957703112796,192916.03716033057,1048.0398953958902,5590.030700748307,310.0376320543046,830.1433650525943,Cluster_D,Salud,Laptop,DSL,2023-II,24461.372679739936,17976.055319992865,4028.1054009960153,123.08101327699612,-34.11602563122071,369.1781899828462,-77.57655438561247,774.118289631836,881.5634021211409,126425.5745673521,11826.44880106617,13272.150971688056,42499.515149654166,27646.229289426923,9990.30348088428,8536.385165010195,72653.8049303688,55879.391167099566,18732.655584295942,12386.43163492679,55206.72193281696,58826.89455110184,14364.070972031948,14524.20324437484,75675.74265382702,46656.245664691356,18522.05754009672,10328.301373256772,69820.6572028448,53762.394747232305
13351.413508471067,481.86012393296227,1755.192626244674,596.3464974967759,933.5931437012516,1072.3845585644083,6249.224697884563,2695.616932524595,561.363791644548,39349.50416924126,95740.33637807002,9582.984830713007,1259.4241635252267,1124.817322339481,971.4920564732138,Cluster_E,Humanidades,Smartphone,Móvil,2024-II,24992.66960544927,23767.294956469945,4560.694911706433,323.42821119558727,160.17615647508813,102.88502549514126,183.3610766860217,195.26882103409304,730.6118412886761,271199.36878320266,27499.565086930783,7530.42548140506,50175.88942469178,27498.970779476447,7963.496211517653,11777.83557270725,73266.44472695176,74562.29491405496,22188.385780859422,13617.18080626427,54940.470244126074,69554.51794009664,7601.134867116929,11253.01048569498,118694.34788466849,71418.33235200134,15737.063865014821,11555.096278632644,35403.611255159616,57243.864202449586
43931.4993177579,3600.504659009783,949.3641402928988,274.212889124147,719.9595393694796,898.2964054644251,7798.1867562314355,1001.6932623732988,3633.702826146598,16713.16873896046,20802.059545628148,8546.738702503017,1892.3531094927005,8215.971498911242,349.15540146785185,Cluster_F,Salud,Smartphone,Satélite,2024-II,37024.682375062934,18307.40229067733,6566.1015900781385,250.59678496832277,158.47079127361633,172.21987543797945,129.44531509206698,187.0101130655746,952.3443218306525,385915.8108387595,23611.200026608458,5610.360685985144,71060.59464149337,30711.157437393456,8177.180298881609,8947.417863002234,71248.65882772274,74436.48663654135,21800.81823770516,13353.801053842602,38906.08727801725,67316.29102460796,8250.538124694502,14209.49764975328,117229.35562372576,43519.12623248169,12043.765345763737,17363.776915142702,46204.234002639685,83095.29410109002
39871.301080346406,9567.998154842862,-689.6976554185499,26.60836607768413,753.8137129783689,880.2415419698724,7839.252791418876,3524.3102555274063,4721.661178741458,44062.47641613028,157058.93334453466,784.924244669064,2894.6968867253618,-302.5781106621297,290.95042555212893,Cluster_C,Humanidades,Smartphone,Satélite,2024-II,19967.997346136344,10732.686499351441,3362.695133618065,-73.18300984176938,483.3828143761348,277.01241072215726,401.5316601890436,310.2523443326799,886.2457406369631,129372.72543828131,28541.446338369307,5898.34878624355,63873.47558564092,20902.687469878583,10612.411740733503,9980.897787921342,74621.167577485,62035.609576330135,13866.340467983924,17695.16675226832,33504.32080174742,41519.33514882969,14176.832066200093,8780.791615221238,70056.58774392169,66769.93998698503,14877.114605181549,14484.932062723372,41742.647761835426,54785.35169020516
32922.591732921275,5004.011457102012,206.08165066472225,735.228518101596,219.0591730598833,182.27467817941445,5192.8008239527135,4029.728001233942,3053.7424747715477,30745.504290097037,139428.2700984798,7197.872624682846,8901.563625733943,2285.709914788259,601.4929529749413,Cluster_D,Ingeniería,Desktop,Satélite,2024-II,19485.581241859403,18845.459120156658,1611.0622929165415,378.1315445623329,179.57002033866047,274.4479771942105,309.12053511586174,150.01033891494475,855.2491781696737,193410.4611541034,27910.208004978103,9974.094949867449,70231.14899802217,42853.70657457132,10762.026783643392,11046.090064893955,65741.9088982943,71410.48745710244,18715.586848001112,19721.968339588617,30909.596130026115,65095.349643440255,9202.49379853665,9550.366913835069,84769.42719401848,50900.36534726173,11312.872473167557,17229.44068141575,42476.22213117747,76875.82899985081
42529.086454712095,4327.291360197047,1186.8176003154717,625.6499129414531,443.0399766351608,1437.2074813803913,8579.519454023362,165.37124560670802,3579.2500776340553,41118.17569062153,70934.1653220621,3475.799043575002,1729.6952460307514,-888.0749715180574,775.3289809534257,Cluster_E,Empresariales,Smartphone,Fibra,2024-I,23502.279033943556,11352.300992715967,2954.9574502184287,263.0746588134586,306.840624481096,210.6561220420419,-13.428439086351005,678.5528537218904,391.54812981701014,261947.6961711718,17605.240711374645,14222.364790528625,44448.452141522954,35864.27109549073,9049.641592468153,10224.333635112134,65187.89499568298,59468.51268650857,13078.196157941655,13554.057883056897,30120.038240745052,64502.73417881917,13541.43165465277,14803.746217910193,79075.4930617931,40788.54404236746,13013.830626109217,9205.362118774758,65268.55455750604,50663.04063401019
43364.71004799012,4576.99605159294,1339.4626520302045,580.7559990556591,617.8131945892864,427.4733759638214,3913.7809336374694,8147.92001635896,3809.8487229857674,27313.9552395142,177481.4947937927,9948.498070617927,9228.731744878907,6651.905199433272,455.4028035496643,Cluster_B,Humanidades,Laptop,DSL,2023-I,30607.626235312575,14231.868106499245,3491.2012884177184,432.2900213005529,195.32060102800637,97.08482585027915,492.2930842563612,200.13755149746692,386.21233668891455,138050.64277176617,27136.650437387365,14822.10817372302,72621.12790523696,29495.83264643506,9244.169127919107,10539.498721869402,83549.11088404404,63345.84656098852,15232.667806330644,10147.606959060484,61796.491190976485,55117.9438399564,8365.714784673697,12763.680629866316,100680.27032164394,68174.66885917803,17102.69143706997,17918.22467522503,69122.5496091505,68468.84828255078
35418.14883575174,2088.827240051637,-645.3441331267343,741.6841289918232,769.9736182066009,393.9072604174427,8886.932147847983,3591.9340238918153,1314.0713727647085,10921.912249434019,195166.37795654143,3023.985198289777,5227.857330514172,5823.333990477177,630.0731498609492,Cluster_F,Salud,Smartphone,Fibra,2023-I,25838.903682533175,22745.12658015267,2637.7832191629295,150.59185925904703,61.95109934769596,301.9547876573477,362.38443980105325,226.85753904581375,741.2028398422075,699134.495811159,21260.3214403867,7050.5129182025985,80180.81285198356,25368.956141519237,10037.371177217592,8653.731787792192,71260.23510726275,69528.99995396116,18569.97288336404,19368.824519917333,37876.73350323105,46834.22724121473,7385.473608470921,8047.202212726084,124840.39646661174,83636.35903224966,10125.711332103718,14651.95293953635,67902.38166693124,48679.41318820785
41850.6664181836,3687.071708647952,-999.9078434638527,675.2308375620376,103.95937591238958,825.5166405547869,2402.2716639554533,5804.1816578014705,226.14815460107462,27120.50643391543,111570.76982603909,2387.384453625999,7155.696354730721,6094.80488258456,716.5490680232919,Cluster_B,Ingeniería,Desktop,Fibra,2024-I,30996.75305922053,10166.036921029268,4173.834431500301,194.1210685025285,-36.72936093123993,402.2926070608033,332.14250941021186,574.9351480917936,83.74900624777837,563299.2992855621,13142.286327333188,6519.673893676031,67313.75914988275,38234.01070758658,12638.754457475214,9579.713904473978,80679.39522466024,66010.85724476687,12895.01226648486,17532.281519544053,55534.38621350471,42301.58782787672,8877.845636425147,15241.027284771404,106162.3863324069,42739.09073773796,15587.777469609415,10671.57547910212,59376.485824418865,61399.73156826636
34873.57308346418,3698.1325598717663,1136.411137641815,205.88198817832114,962.3653164545284,455.5566832356028,2802.16406990571,739.6318727095596,9.363719595842923,18555.583188829405,113145.58226885847,5678.905483054052,1102.4448668056652,3118.2106318608057,960.5922878561793,Cluster_D,Salud,Laptop,DSL,2023-II,20674.264514021997,11155.199629969324,2829.1472508764637,143.3304617812461,415.4444096539381,-7.711545996323736,29.969349564284443,967.3410783960439,322.2144546310911,567655.6320711805,26591.017267825675,8534.718096962648,57870.35093455347,44078.335594561606,7897.939804264665,10760.947014020117,82920.79380906172,71422.36326071342,21777.482665077318,18343.55691844483,37934.101872494306,42436.00754816303,12936.126662594019,15867.983222196079,106108.17982624294,84448.5479011064,16236.877051726937,13560.98044465681,54423.50605570858,83225.29293983991
34007.03858801502,523.550201874724,69.7885279586169,352.48104694335115,890.220670554556,1167.7165346160307,531.206241990011,1749.9682875058397,1753.2464147700932,34874.951801854724,59502.701022755566,8351.261633432041,2690.335487759109,1290.9460339432594,165.0373305200834,Cluster_A,Educación,Smartphone,Cable,2023-I,23013.36952164898,15450.461930205565,1619.0775122942955,333.4727177054106,-8.402383338864894,104.27706970882923,443.0939603697392,913.8825723685412,932.2238378405713,398204.6996166435,28158.39517280538,9638.896677929093,48732.39284570188,58931.093334655794,10309.166867607222,8839.14495337643,75372.08511752747,74600.78035859593,21118.875155883197,12086.807563691198,55004.04256819094,46823.91609230303,12300.746108085728,13289.480329485841,77370.91816488204,42029.744760693386,18098.11771563767,16380.868821865537,57330.06531683964,70705.32985954711
30930.568910759215,7675.676285179183,-236.55600514521927,126.110141678625,270.34859049558435,742.926678668943,7955.818365422829,8896.9372532756,1207.3211409960804,23789.68958673679,116901.20719666284,1925.1887181979798,9585.186081814263,6923.5223461463665,997.3824938253695,Cluster_A,Educación,Laptop,Móvil,2025-I,29998.733677686847,24990.938198490243,2128.4110816363045,351.27851351694034,-41.86383044628057,301.2490411974757,184.35246649265923,864.496729626922,450.1012257987539,672927.2341290445,11690.944153181988,13080.65282986029,53267.75229455881,30152.954647297756,7349.116853891353,9934.22601963817,67469.83171730112,55180.35288966274,17207.28969751177,16456.572668409986,69286.33989085472,52638.12774995406,9484.955375721265,13822.59949794932,109982.75862016546,75803.2760645625,16808.1941074558,10269.782137171009,64948.75273923951,53306.338564807505
37635.83197788206,4165.04431903879,-961.3075906314236,129.85701341788103,822.760243032332,897.8234451855802,4170.552362327056,6086.875278828008,311.58862524592826,41805.640246384384,87928.4641049693,7094.027697193313,2661.4994692973137,7922.296600147647,392.1566552412288,Cluster_D,Empresariales,Desktop,DSL,2023-I,21994.431651950843,14377.958591077648,6508.9365005388345,333.94543642874555,28.297166617424352,353.46529513231803,78.59357171989177,530.9238333278207,269.89824917413887,512540.4606291597,28611.0568822075,12746.068213449671,66126.64269695326,21053.396352755342,9750.094587348669,10356.999000718406,76995.08028267667,73490.41234098704,17409.296805284364,12327.08697750239,27968.057844418876,55433.730835794784,12067.839215073069,9068.80674682222,123299.23474876165,89427.90154524428,13625.402597774868,14477.330382125085,35246.23408735844,77353.93206143827
7930.255264653685,8221.798868164233,620.8982202844991,676.1957463565392,518.3239230398234,1074.3386432080576,2291.1661391139905,9502.840501704855,897.6414624683338,33903.62561609584,60438.205385610374,614.0658314112169,2965.217203911461,524.6164790802195,723.2001427265537,Cluster_A,Tecnología,Tablet,Móvil,2024-I,26724.506501280233,12359.119281040468,4777.573774605162,74.95957991260252,-98.50681645903579,368.87578766315636,292.90015286304083,297.75181570572073,476.4522018173426,231615.0434447738,22025.29819237579,14226.660938374001,52775.891474099844,49440.60427348755,9383.273238003561,11157.331180294383,70772.84733595212,63268.945083674684,21694.99166653235,10116.173021826682,54419.01944334075,46376.40273969104,12319.86195145232,14129.994380121483,95760.8577072987,40152.4001634295,16890.202041416982,15242.028376430033,49988.938890708305,71179.57500466924
