study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
6914.3693895061415,7479.767016043348,13198.651011675302,-683.1591820349186,6015.237708681287,-10467.856301430016,-3176.358399071288,8694.6906362015,-1788.453079686773,19155.248135433816,53026.63207269499,2450.7890413761415,25991.29547092869,-5847.766742958551,8728.445555668366,Passive_But_Steady,Ingeniería,Smartphone,Fibra,2024-I,39473.59835213309,7440.993397079645,-8938.028057452884,2910.651815981294,5769.287179483532,-1986.972513761744,15602.609901476053,23378.57426116843,486.3865683594586,687200.8099398627,14479.733986584157,-68.62844325017795,66137.0521112025,43426.51178281283,27734.440788873362,11598.436430584872,77398.87976530696,71571.48375394131,9480.796967510249,16003.770019416865,44946.36455832893,65698.1624058164,11869.84911634584,18817.28192183576,39801.673046615826,61422.50356953963,13584.082554863264,2732.963363428329,64678.22173456197,52145.83069903151
10636.380137804363,14012.258842653446,5358.129930304786,-19242.65410074516,4617.29113482409,84.5321830639451,3356.043221309404,5519.503751481101,14945.045357475254,-1044.813905377092,64989.318122709876,8650.016247539152,-14072.232500604892,123.80918088777707,3610.181672361669,Passive_But_Steady,Salud,Laptop,Móvil,2024-I,12641.920903431532,33681.50429549872,3574.823077415627,-3095.9133439035413,4078.543200024028,-1454.9016590839108,-4218.50279327959,12379.985292536885,4715.388537539912,681926.7818621172,12705.690918051965,12386.237925248808,68856.01843009978,73153.26864039486,9571.68449757494,27368.1173312077,84171.64505487465,61880.52925349325,24347.982816125426,13760.640922820221,83903.44623278244,68798.98533794041,25037.505012109614,26510.14684784035,66994.53374429511,74814.20311615911,5553.773060382223,966.60687083835,56821.59715623419,61981.71584551923
21597.2634417066,3931.2709601106217,-630.9611523060437,284.24216933480295,-10081.589294069187,4872.979282740624,15481.63868308559,17631.49907390333,8725.19763581191,4643.542608975107,17500.444663388444,12534.226250178028,3635.5370889976866,23514.987297915366,2239.5039164272703,Passive_But_Steady,Empresariales,Laptop,Fibra,2024-I,13218.606283661065,25595.838515511066,1940.3797782766114,-20754.620518943193,6746.062411389194,-477.4665616132577,12849.897980141046,-8239.233965542408,-10887.325208519771,681339.7547197645,8984.69181520042,20197.074371590894,74975.59191603777,70098.96643914573,6835.777894315741,11992.292681235209,78296.75753987895,55937.97349697238,29535.847987721092,649.8741352736415,67057.7068383436,77624.38779831762,19390.442345604468,4819.4172458807425,80231.60306772613,63805.92388895579,7190.679499704499,10923.287616402671,62811.85271769713,50071.185207522794
15783.856627741596,502.5613290688316,417.22109216432983,14429.20638547655,3351.834904908792,1012.0837464521214,1885.335239733749,-6778.591013202151,12277.051527586264,-9785.708448908346,22627.573600380423,-9739.253707427048,-557.915749315564,3155.375959189792,3482.161635792871,Passive_But_Steady,Empresariales,Laptop,Fibra,2024-I,18978.552721914566,-4766.9576541455135,23023.86090646578,6789.818701845916,-2290.885835983283,6644.811447459077,11675.150777368972,-9710.794506756702,-14636.043407823621,678096.3816551835,72.37522108678786,23231.641352599163,58539.13414993453,82118.96285015534,26134.86506910103,24413.10595180696,77821.11653634174,69663.546490778,24619.28502566176,6245.457446236362,79631.7761125512,72973.72628139184,13805.799788012393,5389.221231223035,90599.37394534002,84437.07639729689,25516.66706961835,2704.089651121245,73518.12469255127,80636.00419193147
12162.021643736602,9930.209512049807,4872.312359981418,-7610.5412156708235,4047.817224164202,-1247.1172734747229,3319.4756743092225,4765.766411376551,4589.890859128391,6163.249889280014,51530.266295559835,7971.039048193263,9304.28579843156,8980.67036495684,305.6927423035245,Passive_But_Steady,Ingeniería,Laptop,DSL,2024-II,29687.572439513267,29053.031680323395,21336.974487737032,12052.22300994724,7894.578123025378,-6102.917198017108,2841.780841171058,-5518.221292883733,-12476.159986332714,697299.3605833828,4618.178496811577,12592.169743664153,61277.14762912124,72091.08277317161,17808.127955501666,30483.895550290974,79323.16513137362,74109.58425059677,21037.858499563983,29881.659315575052,81873.5474179206,92623.68616844277,26608.675965915543,19696.210628781784,74501.04346783318,82812.31266021474,14224.65676148935,5.820349912868551,80718.12409860015,100642.82048767689
16762.95363281982,-5693.52448422293,-6494.534610602097,-12894.418000609718,-1817.3874995445756,887.9995219427101,9484.80036262789,-3904.2986233390698,11470.261951376244,4413.729791875287,59193.75577503609,2794.2570201951553,-11059.889816324277,3534.1791620319073,-3024.0814929877347,Passive_But_Steady,Humanidades,Laptop,Fibra,2024-II,36127.29211175307,37005.473675217116,11393.867708980859,15716.341755127214,-676.3834320160447,-10099.759615625911,-10030.916154438197,-6651.620511161554,8048.64160704751,691205.7318488362,12034.81036489845,26188.491419603466,87288.42134401355,67099.51692385593,1185.2524783534136,19231.129110501755,64668.92788927915,74811.55234463545,21068.190045313437,-5857.244889196176,75463.74432742267,83187.75809280707,16529.130047687897,14618.267785866816,85178.73753229897,57819.50166879795,4943.199064225566,-4701.469416870008,48538.2826413333,76097.41785442669
30614.9515555271,-16536.17988585604,20666.24300360374,-126.10245019468732,-3445.1294452054804,19926.2623173776,17502.602287819245,-13408.710125500249,4752.426310064378,3618.3670234577353,48556.26064469879,5517.146690356853,6468.913039029851,-1349.2997910754052,-1949.6338105795658,Passive_But_Steady,Educación,Laptop,Cable,2025-I,17822.393747354312,25898.254465019025,6804.2230963493685,-4289.860003283277,-10839.0982304495,-988.9005145971464,9846.156227090209,-16615.10069779377,-451.41553496603524,677127.1104723928,30199.02811503056,12238.986743180089,87210.55249633217,74558.12782556836,3778.476059606657,11607.201133228691,47669.91526291141,63836.97543842802,28133.9555585968,-4485.296881343798,83922.95384220454,53932.68292924242,4215.940912852899,10747.575952292478,67405.53323347068,63337.73590109813,16315.534433209858,3077.9001709532986,70132.50274552166,70304.2571360829
15829.995238258012,-3534.0115468931645,4493.294524268099,-6017.929752542048,6413.719609539464,-5248.968714162945,888.7270990828706,-7331.81027501994,10350.108686528456,3582.4522947589426,38308.49473480935,-8638.752169373754,19353.884258021288,1180.880036615587,7004.087596047627,Passive_But_Steady,Ingeniería,Laptop,DSL,2023-II,5842.266878180435,13544.105096881573,-14219.603592920084,-14314.818211439726,-2378.6243090135004,13217.154669277852,-3536.4803209433403,1556.8264095067034,7615.9868984804725,705253.4435459677,18503.528660285923,18614.30593960225,58750.260817999704,82657.03462392294,7714.161413831364,4805.127921905674,60082.9809221862,78913.03588355581,24437.334325947908,11383.723508988442,92600.72109358106,99165.05386646684,11606.480601480718,25844.6484493658,71574.37965155355,71784.19498640776,25348.087268129406,24522.09821320085,59625.013063325554,95536.88903773809
-7903.391572257291,156.85954839452188,15277.68634116954,-7691.1187994661905,-1163.448827921443,-7899.995034407145,-5514.765084902746,11173.925513401025,4995.387507892419,7737.130195166688,58273.47188391821,-847.2185060263064,6218.585595353761,19321.498624003314,2316.4713107247735,Passive_But_Steady,Empresariales,Laptop,Cable,2024-II,28896.955367324394,25669.59986249938,-14635.418556466095,-10286.246768145944,2870.086278912477,9215.50253316699,4813.352746650799,-11734.005650370585,10770.89408596766,682782.6358454807,25627.635980247214,20497.76256980312,57014.962966584535,56645.5861618402,-747.1822790173137,38332.95231410314,62973.35820611013,75424.18778636136,9096.962828668762,33433.637443813626,84636.04866930899,56983.664434043836,15069.632938730962,7176.721986926583,69831.43939854413,65217.44606265419,2972.3935262811337,18512.613152478774,75975.13696825836,89187.80441305763
17426.603337850203,3935.085020890528,382.6698909921055,-3931.1696632097505,-764.0879228410587,9147.600450846485,639.1228232273356,14833.079725422014,3685.1814969246534,-1291.8323697894557,54355.72727809054,-1823.8345852905172,5351.672404527118,-9235.921938245838,10272.515911252996,Passive_But_Steady,Humanidades,Laptop,Fibra,2024-I,37397.21812135339,28164.984247003646,484.7558568934728,9370.586304919309,2982.913582981131,1453.1304237166487,-810.7015701931393,-426.6932768721417,-3837.8328658578807,707409.8126225914,22356.951271101338,11793.322697669657,88508.83609523896,57183.971109178194,5116.822958244575,5503.150055976455,87511.62701541671,79620.99266733746,23449.179019381343,24604.966639440278,80573.4459851014,101037.44947042623,23707.08327710723,17536.872143565157,75212.4657112123,83614.29615053996,31754.880225703742,12567.115328787835,79121.96912356636,88734.13151808102
12157.78508736778,-2080.5244582248088,-4864.857836973118,-462.7608271157786,-827.9552458756104,1567.3295742228283,-2852.6651718507906,-15637.272692227976,-6057.055776084063,5592.757158999939,53272.783270646614,9491.406945119867,1175.5130177749606,3438.273347272342,732.998578458694,Passive_But_Steady,Ingeniería,Laptop,Fibra,2024-I,7691.765593494663,16611.89029978179,15493.394661625722,2305.8635574199716,5331.340797517485,-1729.8989020612198,-12998.779109305686,4512.8426424072,7521.788019220129,710690.3816146277,17665.675088123804,17750.2929318121,87902.00037437896,91291.070907096,2348.650382574122,20422.693002495034,81026.40621164512,65522.62168949147,26421.1378055233,11358.05906967839,63292.7240508828,75174.90917686808,25557.54107710492,18144.337550423967,43263.46338045667,51266.63746540426,-4449.738144616065,25973.652447676206,60708.93454283063,65478.1348834742
15312.35124672467,-2635.0593209099134,19819.784730096064,8696.806694628855,569.867501183028,-13538.52235910014,6332.044257379695,3054.854858115837,9009.994392916404,10883.37904255328,23112.317597632304,2325.5334327908495,10895.300293705393,-13741.776854103286,8689.47017325115,Passive_But_Steady,Empresariales,Laptop,Fibra,2025-I,18567.4590075429,37886.63354466608,-2291.7605168752116,-10342.952326001374,12816.983764373752,-4245.284629825989,-14108.4268387617,639.2005851463783,-13918.547844247416,687910.7800084875,10834.62257072161,19116.772934390636,49774.128416394204,72283.43486180023,8845.366274403548,21731.935199826203,84586.92648347463,77177.01108301689,15746.597573058762,4808.808046253724,63458.36285661024,67845.70494108133,3229.5962498564877,30406.32503261586,66499.12430686793,79657.41211408343,15282.105725793324,22532.414195981226,78414.70532084526,76800.18144433464
17265.762512323192,8203.071844980203,4880.270938125379,-1410.3940825009522,14861.546124988623,-1594.1529891304674,14831.796417199363,2530.4572268138454,-3882.948243806267,-140.671141930472,13814.383518150775,-2788.7659843239767,7716.19798934983,22035.80958516267,-6560.585148818143,Passive_But_Steady,Salud,Laptop,Fibra,2024-I,23028.241221347565,29733.69689667526,-7059.69509370064,5498.664510773924,-20853.262345384264,14231.236956347142,16056.633483740676,96.62696703992663,-7748.062674705918,714292.2883528051,500.9872236111387,16194.166042697694,68400.55045866634,73254.70278630302,12617.09834867847,7361.88139145025,89658.78987945507,65373.0472837014,19103.196815951775,8772.570888903316,65864.45759163912,80590.17298068361,16775.028172100378,5705.887383160394,63559.982327533704,80229.45126371918,8658.805674959662,8272.196689342543,67947.29965554817,83404.21955359222
13827.20214493133,-11503.433842910772,-403.3417634249488,-5501.240416014903,-842.520091863212,-4243.641570676086,2349.9231340831366,1327.995461442983,7039.094978549034,-2960.4703526443527,28540.65611591008,4229.598419915838,-6988.475890849375,27164.534453926717,9343.112773916251,Passive_But_Steady,Salud,Laptop,Móvil,2023-II,18424.23953823487,3929.848225251264,-17544.860515642427,-2956.650794586448,9110.206271050894,15053.607038681148,-3491.2110283672614,-3021.9763321350074,-7591.092174448586,694556.6189423804,17213.1768330649,11730.18738462671,70046.60003315235,72564.14303391302,30468.615750073845,27026.99502507476,75904.0723669136,81139.74199756965,11826.575514622042,6021.752684055544,63338.179033559216,68766.79317866043,14283.363791827938,7707.7662733738525,58524.4542001286,79355.77083857797,14653.47523547345,23490.272038031108,62959.46463401669,90982.3264051004
9538.687930599313,4281.631098852855,4820.30274910813,12676.096029129685,3292.8896196235614,-12879.556698241771,1388.9671038830038,24835.42556977997,7959.02710661214,2740.0669016359907,57797.46276141204,60.04399724881614,31468.779089149128,16166.238190563876,-3097.901703767874,Passive_But_Steady,Educación,Smartphone,Cable,2023-II,25422.47396459734,23477.239108308902,6701.694320333216,-1933.4226716571932,14199.526781335602,8191.227098333136,4760.4791055340265,10243.050004785626,-24397.81237512828,703884.8134557289,22465.035330477953,29555.900949823044,72914.75339685575,67019.29451504856,-5823.033615243636,-349.58337708363615,73349.26240582451,69326.80100853184,3778.2436389391896,15188.94146182973,72722.98280050054,76712.44589259694,11122.31936133312,4456.722370563714,84682.44582913895,70723.55355074155,13539.52052445321,25276.93761980808,63685.82712332164,86543.15304991756
4915.008956582016,-3568.158399115623,-13759.179980114432,-5391.102323264091,7057.415222029297,5443.001977961397,15297.38578487403,-10106.195899080836,14206.23202073515,12499.303979425677,25213.602376380066,25311.296654209305,9352.250702749745,12074.294414701713,-5765.57981533881,Passive_But_Steady,Salud,Laptop,Fibra,2024-I,20944.133513462424,-3671.06104453063,-3660.34713219274,5101.877300896955,-11437.248530350153,-1101.1825952353765,7540.408889412862,14579.680592513072,12768.268559723741,705327.7087503099,11795.411495129456,27742.195247102845,74577.64203528159,69021.00261721938,-3322.7619968732506,8300.50232697814,61780.45969229318,87880.31230313913,12047.389472163062,27798.254906990747,72173.9063329526,72112.52971496075,12113.737672247737,30822.794930106313,77433.8776583181,76977.06864845268,6728.327611975492,18420.01961882762,78028.85719762296,86884.72166153288
12052.686303179784,6594.468201465145,-4146.280506261229,-12623.716529502439,12745.00572084783,-16041.378779975226,-1935.622662801109,-26740.977369302713,1816.0023944800037,1017.589181407554,20702.492767735683,2875.7807860656026,8897.988336482429,25777.062423166477,1906.188064531957,Passive_But_Steady,Ingeniería,Laptop,Móvil,2024-II,19047.111164269096,12771.813361259634,-5301.562867836052,15175.268104767321,3922.5863152923644,-22606.864226884496,-2093.691765186291,-7520.0265139735375,1079.8786768781422,691098.3783056118,7499.383877369293,7314.905745179236,86860.16303894848,52599.60461676962,30099.799891784576,24148.043198370124,74754.59950112805,54644.30566135771,-6156.852747529116,3328.848662716675,80978.25532166503,81096.50462613057,11734.993945773009,29393.793749930675,70122.3826445249,86190.02177853993,7646.869434149086,8018.981351474726,76689.80475745586,102279.6473150867
-3711.4048713314787,-7239.006872453093,9631.32443309407,5065.411422945797,7496.346112473888,-7766.95176428139,-7849.620658901986,-496.24416736620515,11839.606786286355,-3460.7974316802847,19425.592307986688,7342.553489988093,-4833.122027976162,-405.87804924646207,-15967.657453871232,Passive_But_Steady,Ingeniería,Smartphone,Cable,2025-I,9128.007904040414,26354.40941775304,-575.9132794133961,2098.452728223548,-1094.7301668355622,20771.266460985433,16639.804550766174,16328.40880687197,-1276.5151449610694,712645.931086657,12542.37221313034,6527.048385852411,52775.07710256247,63776.94978579482,22116.091292072917,5707.824033536499,62636.307453199246,63331.91595465278,-2318.70383537588,23265.16776264416,99857.6385328881,59061.434165238905,16669.69878283328,23223.728490814297,70696.45631919711,92681.72618565749,32771.08076039403,22167.455923850786,55974.70582786587,61906.37385660555
9737.226028629128,21965.145173702498,7165.973857090981,7988.078762758711,-5255.882880696825,1941.396663161525,6470.425414546185,-13925.727142992033,4015.3901388156737,12368.4182441224,22006.39927306899,1621.4958665307095,-12066.963840931896,686.9228851737496,-2525.3409398214317,Passive_But_Steady,Ingeniería,Smartphone,Fibra,2024-II,23479.629953764532,22292.087835879283,2004.4077420477315,2481.103833176582,-4059.283566940711,-17442.566812367702,1290.8628635984633,1801.677822422083,3944.274510741875,700884.4355770083,2707.0240510816384,10581.412305324213,51006.368003266885,84647.60813932765,-11849.300203439656,16162.709670881048,56638.367921690326,67534.80731320886,8946.220235475424,25462.305432095374,42585.81311145912,55450.9689777692,17024.7863333154,-5513.186516503443,68962.54420625637,70667.76182598768,4397.573572820753,19990.160036969926,71933.18240132893,71403.43707536474
17897.865444839976,13911.946301541215,-12260.28127267433,6594.280931626983,-3623.7013144714706,8503.70841088868,7861.473086922491,4796.6352245440485,23020.55855874042,10213.472143987294,30693.655369832602,5236.722389421106,2165.2011126092716,-4983.782764908333,-16426.648290558827,Passive_But_Steady,Salud,Smartphone,Fibra,2025-I,21436.30977817338,1742.346948416558,15055.5991308039,23789.01934535715,11238.285025653271,-3249.297032295192,-23911.36546230295,2731.0249891432495,-1548.8529610330463,687220.4491638496,4838.6729614706765,31146.7430138589,67917.83108144229,78163.32005501381,14973.996163168224,19049.29311589559,87822.27749814323,52278.65601710456,5406.486272996074,397.08943611619543,55901.019887625094,78357.9774878103,3589.001799999016,15476.986174210739,69024.12835585434,65619.11029195874,24655.45579971587,9608.262466524451,54698.89070416023,77691.36039025894
11348.389793259148,6508.731785208425,11719.65805553979,1969.7242481891126,-9263.339386545067,-3347.410575735581,-5025.283252007178,-24611.576748427236,14731.828883819937,-412.6393188964439,33534.22927568182,2744.0101056545595,-186.38921228693926,2724.6588983718057,7383.571805109201,Passive_But_Steady,Empresariales,Tablet,Fibra,2024-II,32972.378283392725,7426.521034942854,-19183.72453054864,-5995.534744245445,-5808.547732976551,3683.787308308041,6849.71290162821,-3480.1919062777342,150.5347584482411,707529.8104447898,14841.039948923253,29946.140073236216,78689.80931436823,51904.314536811755,9196.62843771399,20424.63553051195,54924.74177815467,60941.2373458403,540.5078174814171,-2381.005367178972,76752.42209750174,79163.64052404104,-2346.6245441613755,33333.42087570799,72071.7578919927,58362.309503840646,16555.617296631215,10269.715789884038,75130.73823705585,64039.58713342086
9091.164594293577,33149.339603954846,-7567.464833703815,7713.917550342912,-18852.911539247416,9211.105244080089,-1518.9517619632352,-677.9328494214999,-5121.03767803661,6126.163412502484,57807.903941024306,-3930.732692142637,16967.500095442578,-8286.198343121785,9390.964056174387,Passive_But_Steady,Ingeniería,Laptop,Móvil,2025-I,19540.705532719086,16927.386200886016,-8081.168084627745,6065.940152449709,14280.459656976935,-9183.878566669371,-4386.698225799305,-434.0508120733307,-10133.27686972579,709824.6361535657,1299.0623322528663,2265.259630262077,73373.13287557858,88972.90812859994,-276.3927596109461,21032.89952834887,90477.8114593086,97575.53571705837,13082.57299905749,26356.73873682091,88485.1888669722,72810.07757135286,15976.421119185063,9964.282004193637,90183.26551984755,84959.30906438314,-13146.163336489142,30249.311926308852,76724.3303217206,65664.08463426764
21768.717160251614,14500.35653664299,12773.939874190108,-19656.70231922605,-15860.050007880285,-5286.383659115915,-16015.949823806091,-14242.5176451677,6836.363369628583,-144.52034279029158,40607.22733962519,-4233.843436593651,11027.688718032334,18490.556960487684,4031.797596122229,Passive_But_Steady,Empresariales,Laptop,Cable,2023-II,33031.24914039418,14196.499730068137,-10106.890646857526,20845.16326600415,15521.489395289786,-2766.5675000162246,462.7715734232285,-5530.045046433394,-13690.484689981615,694043.3899469038,14464.806400262669,3497.8408298119266,83858.80114718346,88455.4691218007,10052.230454470502,8084.992384803673,66305.33793576679,86530.49515105996,17619.56210587598,8594.954543120031,88468.9808691735,69977.63017902874,17464.141701654746,23564.688471095244,53731.36696009709,77070.81402513939,13477.091036339662,20996.18370015402,88203.66528653329,69151.06870373692
21559.294323417344,-2741.8525214167676,2165.7883048028825,11709.693438572176,-11316.004985956637,-7049.343374599342,-19166.2348671966,2814.9861375748915,-5018.452616856763,-10340.59705317911,18886.90559387151,13189.10000498096,-7377.027542317837,-3825.3279741519136,-3102.888512779131,Passive_But_Steady,Empresariales,Desktop,Móvil,2025-I,6680.251317199631,16975.251007117673,10690.898293615206,2192.9494608509985,10937.091915036683,-15030.853069708946,10068.790592620328,6962.900799974348,-3520.2810594667853,721839.8050328866,-919.1429215652643,9340.230866679947,52794.81729779525,88096.86405845691,12580.16040246774,5186.4457684014,78740.71422499536,59696.556602578064,9278.96632671911,4272.395479939736,74719.34636654316,79472.16372948274,14671.846834234995,18438.317641510585,54414.69871562238,67073.05629132148,14255.62557927018,27078.908179771064,47150.758714407035,78440.109544372
11544.817119596355,16602.178595476227,13699.96774629953,-3232.70302318292,2909.609492288663,9414.91594938367,5128.6929718857755,-143.8120572211369,-3585.445911996932,13043.750878598872,29264.267515971704,5188.317365878789,-3964.980951016315,7076.019961482574,-10152.303846481962,Passive_But_Steady,Ingeniería,Smartphone,Fibra,2024-I,5416.026920221422,28812.95619077625,-5825.064859833634,-20582.74454727931,14901.150735907468,-21507.98343087287,-12911.736348916995,-11466.913809140964,16091.450327520075,710622.9597601761,13384.311994411339,1950.874472920088,52044.484990044766,49862.735857789514,21201.296176022573,19869.503200653235,67654.97590848526,74180.5682414185,6998.770888014387,2555.418324199487,54130.62938692636,64883.46698868921,7884.265824962397,6602.905341244572,76767.01045347904,95771.60098859886,18845.15206344276,36426.97118367422,67770.90555661154,76810.60141872063
-4330.75827796339,13788.257468648699,-1158.4236447085061,6584.586523838732,-16226.733133539743,-4583.3090788917825,2888.0852318878765,-4585.01416321585,11135.53096046676,6141.26130570928,25856.727510377812,3902.50765788239,23365.37460778495,-2549.580852875586,20899.517669171266,Passive_But_Steady,Empresariales,Desktop,DSL,2025-I,14516.51624208968,20302.503747459865,14380.786758335154,346.58258091825167,465.05193114244236,9436.312223714473,30154.49233272556,15361.304687167345,4524.587330733522,700622.5293118131,9412.789753864443,8873.441477764107,62883.514840264994,103658.73286539743,10248.297519918484,13432.631197899706,88917.1253781929,66034.50917624707,18427.40331126245,4227.036472294232,72727.43131689669,59056.09713515853,11586.948453060317,23188.14184825659,66612.70122269951,61713.781216534946,19637.77338751978,7349.21192424283,60468.66015589562,76188.36719790626
4457.320164665181,-1706.0955271244575,-14779.769420339837,-8432.344560703012,-2225.668448896276,-4851.6168158865585,-15640.678085734702,5135.273975022969,5948.285590442527,1463.8496311116264,42734.80241932446,-7873.238563182948,4637.054956891302,4263.641649164844,-3400.403982612115,Passive_But_Steady,Empresariales,Smartphone,Fibra,2023-II,35570.971937181734,20473.417449368513,6575.672963831385,-11126.53500611529,9315.865802365808,9074.806071061266,2616.666483638726,-14472.679152996598,-7543.624554532042,701039.5644909213,31014.939789244334,15990.032200789077,62158.71760125373,87502.43626075235,21604.24134862217,-4159.0036826426585,72334.78139991467,84074.43574906512,7694.596139869508,-2213.674927462318,89594.35656144704,85649.74813530258,20343.539423126753,14875.213089269348,84479.40611187744,64330.9625483599,-5459.617379778167,11363.737521784042,74127.74457979757,61735.29796170029
2040.20295829526,23498.81090751641,5801.76835948972,-16767.98803521789,5262.888651143399,-3112.1292061713243,-7308.273491902539,9322.198032291866,415.38223862328186,4682.672074185006,27071.770192637807,-13277.497792942606,19958.219695530068,-6923.807145402716,-9319.28866335337,Passive_But_Steady,Empresariales,Laptop,Móvil,2024-II,16423.534061321527,26289.93432555487,-661.9249706882697,5198.51511303645,-20879.2611397018,4766.6426048838875,2979.906056146678,3548.1335056593975,10834.128717180603,721172.7668245699,11393.578963782285,27421.66661788947,55077.40120298215,100783.23594906704,8215.547167556406,14940.402527255603,56902.330575272106,68139.75416935435,16095.797796404775,12646.840728609903,67247.97781332012,84118.79055570808,5737.944611000445,24610.4427359431,71314.99973539791,73123.88499931895,4285.407542401566,8297.034143818153,58932.28314958111,84344.04088710979
25198.360198144164,8968.607966972106,4911.023531640679,516.692429153169,-17319.813987068876,9889.18306307725,-6448.766958957744,1010.2296806459392,12355.576363462238,8268.591563612692,21991.09222629945,4054.3475182584934,-8246.19737060913,8669.850832002217,5588.339110572954,Passive_But_Steady,Salud,Laptop,Móvil,2024-II,16534.19795809545,18036.027887132856,-12298.388529130738,-727.8051687485755,-2786.6419798905913,931.9855877938453,2856.760982893171,-10349.69775884681,-5282.7740567381825,719721.1360308139,23074.36402740864,22719.387826019374,68005.76625884854,63272.31020315993,9282.391445496656,18344.576631241667,71505.65606685958,56545.13525737313,19362.084642637863,9343.920426087348,69532.74398948334,73222.13087767466,8631.142331835043,25416.451665691762,72194.41421653602,74545.6186891545,-2199.743176172655,22613.159393703856,82760.89079998448,85161.48202288445
30884.729313815988,12838.150799004168,-524.1813984792218,1028.3266559745223,-14892.790771399412,-13243.134455692723,3284.7919051299245,3228.520077694501,-7791.327492396582,-4042.463359753562,20559.691318431076,127.11868795413193,5203.2865399576385,16553.528010896167,998.5231038887187,Passive_But_Steady,Empresariales,Smartphone,Fibra,2025-I,4053.804989762488,20493.583782495916,-16214.26282375634,16290.2559195655,8956.715058031823,3171.983246706875,834.1143827702952,2008.3175768244319,7720.864951339056,717233.5827402672,18790.201209230552,22838.522806225003,44037.32152151837,55003.74046706742,13240.972488027839,7470.567492980486,72272.31768945926,58746.91796732922,30550.839732500008,19457.86009777069,66232.7777514407,75256.89560107577,14503.033536909665,13269.454801182086,77575.3583184065,60188.20484650698,19323.474105898284,20922.933236979334,85008.23281588148,84979.10166621783
24605.41080171826,2079.376153573554,9378.52679628069,-19739.327818440837,-515.843736216377,1046.4626400657187,-3253.9108996953873,-21262.578316265673,16677.04907037191,12737.62068305946,39337.19015984872,-7657.2954031974,16808.249134296017,9685.346131428645,-12301.323256450367,Passive_But_Steady,Humanidades,Tablet,DSL,2024-II,8892.9146169557,17999.676906623998,-19460.619857094305,2414.880583848909,-6720.465283794637,-2735.3093843758074,-3604.6824475725543,5754.25850426189,10541.62921817124,739843.5293307616,2959.2753157392817,5483.123475703338,70231.01645321437,63153.723695191686,20617.245414022487,-4708.504248491841,60152.98904644428,76660.01942315465,16794.167226759924,1053.9709497531821,69630.68636243808,74294.91349723702,16270.224054565537,-3961.8000057918543,61954.9223695667,60132.476085072354,27298.496532729452,35737.885473469476,81199.17925918053,65520.05812450686
23109.46866789218,17065.29630259506,-2490.0504552453704,-1882.331657859634,-190.08877946193337,19546.082847848968,-4817.042871409062,11327.138327500226,-4318.022124839017,8705.836537849997,24770.58422451506,-8864.984826436605,681.9059618659035,-2221.259425678405,-3034.8196351726633,Passive_But_Steady,Salud,Smartphone,DSL,2024-I,33907.31280030594,3927.4363694874937,3207.1019308828163,-1747.9798731888893,-255.79350982336916,-19463.946801195652,-24987.76979665452,6497.089020269706,5029.769608262353,718559.107820871,-9480.32806881419,2920.050680947197,83429.01436276024,92991.77759871735,45864.0561351551,4709.21231132695,64323.569303850134,89490.47875300366,18260.864218391227,7827.0947063213425,89246.91135563317,79619.14621171872,10950.514575625748,20178.946423467463,86273.56272323294,89343.97080710038,19706.142208663856,10059.689266909281,86517.99191201966,100388.77351336982
18183.4518588889,9547.845401147279,3378.3687900900372,2700.3915290991254,3785.202811026994,1299.794780489669,-2799.3996802313263,7936.386779534929,5101.402800703725,-1039.8983187480558,14119.593630038555,20045.843902686738,6232.359377662482,7960.247959514725,-12332.614982752384,Passive_But_Steady,Salud,Smartphone,Móvil,2024-II,23821.268476562967,13043.927893828672,-3379.7458153075504,-9705.760221700451,407.01741077123665,-8091.395271301178,-13576.215828823159,-4972.841557875942,1330.9321666609349,700181.2093339958,6481.415081892042,27305.214835659994,64080.82491639803,54380.543491263255,16993.081378983206,22025.28582671297,76939.29682577685,68526.0576034019,15069.890044221664,20367.611827989807,85220.84122669563,59988.895562546386,13501.604807111356,15512.669540326271,51555.90293642349,63505.116391063566,10404.822124995111,-4150.379951053143,68286.59422549416,76611.65724308738
